Timestamp,Regime,Decision,Direction,Conviction,Mode,CapitalProfile,RiskStyle,Lev,Mult,Votes,Rationale,BlockReason,AegeanSlope,AegeanZone,OrionADX,OrionTrend
1704613500.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,2.141722,MID,19.47,False
1704613560.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,1.903655,MID,20.20,False
1704613620.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.767475,MID,20.13,False
1704613680.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.950032,MID,19.59,False
1704613740.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.365600,MID,19.05,False
1704613800.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.311010,MID,18.71,False
1704613860.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,-0.062440,MID,18.03,False
1704613920.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,-0.053803,MID,17.46,False
1704613980.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,1.910610,MID,18.22,False
1704614040.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.777334,MID,18.94,False
1704614100.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,-0.447174,MID,18.50,False
1704614160.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,-0.385590,MID,18.12,False
1704614220.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,-0.085929,MID,17.77,False
1704614280.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.517512,MID,17.65,False
1704614340.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,1.108597,MID,17.98,False
1704614400.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,1.392490,MID,19.16,False
1704614460.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,2.130348,TOP,20.29,False
1704614520.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,4.874369,TOP,22.91,False
1704614580.0,TREND,NO_GO,HOLD,9.59,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:LONG(0.14),Regime: TREND (Orion 2x). Score: 0.10. Low Conviction (<0.5).,LOW_CONVICTION,6.311181,TOP,25.75,True
1704614640.0,TREND,NO_GO,HOLD,13.72,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.21),Regime: TREND (Orion 2x). Score: 0.14. Low Conviction (<0.5).,LOW_CONVICTION,3.553518,MID,28.23,True
1704614700.0,TREND,NO_GO,HOLD,15.52,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.23),Regime: TREND (Orion 2x). Score: 0.16. Low Conviction (<0.5).,LOW_CONVICTION,2.023209,MID,29.31,True
1704614760.0,TREND,NO_GO,HOLD,15.59,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.23),Regime: TREND (Orion 2x). Score: 0.16. Low Conviction (<0.5).,LOW_CONVICTION,1.223707,MID,29.35,True
1704614820.0,TREND,NO_GO,HOLD,16.43,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.25),Regime: TREND (Orion 2x). Score: 0.16. Low Conviction (<0.5).,LOW_CONVICTION,2.783736,MID,29.86,True
1704614880.0,TREND,NO_GO,HOLD,18.61,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.28),Regime: TREND (Orion 2x). Score: 0.19. Low Conviction (<0.5).,LOW_CONVICTION,2.611019,MID,31.17,True
1704614940.0,TREND,NO_GO,HOLD,18.64,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.28),Regime: TREND (Orion 2x). Score: 0.19. Low Conviction (<0.5).,LOW_CONVICTION,0.555120,MID,31.18,True
1704615000.0,TREND,NO_GO,HOLD,17.90,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.27),Regime: TREND (Orion 2x). Score: 0.18. Low Conviction (<0.5).,LOW_CONVICTION,1.866491,MID,30.74,True
1704615060.0,TREND,NO_GO,HOLD,17.22,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.26),Regime: TREND (Orion 2x). Score: 0.17. Low Conviction (<0.5).,LOW_CONVICTION,1.703630,MID,30.33,True
1704615120.0,TREND,NO_GO,HOLD,17.31,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.26),Regime: TREND (Orion 2x). Score: 0.17. Low Conviction (<0.5).,LOW_CONVICTION,1.591241,MID,30.38,True
1704615180.0,TREND,NO_GO,HOLD,14.44,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.22),Regime: TREND (Orion 2x). Score: 0.14. Low Conviction (<0.5).,LOW_CONVICTION,-1.277786,MID,28.66,True
1704615240.0,TREND,NO_GO,HOLD,11.22,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.17),Regime: TREND (Orion 2x). Score: 0.11. Low Conviction (<0.5).,LOW_CONVICTION,-1.691670,MID,26.73,True
1704615300.0,TREND,NO_GO,HOLD,8.82,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.13),Regime: TREND (Orion 2x). Score: 0.09. Low Conviction (<0.5).,LOW_CONVICTION,-0.688658,MID,25.29,True
1704615360.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,-1.261853,MID,23.95,False
1704615420.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-1.602413,MID,23.07,False
1704615480.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-1.467653,DIP,22.29,False
1704615540.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-1.338821,DIP,21.53,False
1704615600.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-1.893312,DIP,21.30,False
1704615660.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.131009,MID,20.13,False
1704615720.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.139972,MID,19.00,False
1704615780.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.844535,MID,17.86,False
1704615840.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,1.113677,MID,17.37,False
1704615900.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,1.323880,MID,16.94,False
1704615960.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,2.212115,MID,17.17,False
1704616020.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,3.367631,MID,18.13,False
1704616080.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,3.203091,TOP,19.20,False
1704616140.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,3.232455,TOP,19.78,False
1704616200.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,5.143785,TOP,21.25,False
1704616260.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,2.419615,MID,21.97,False
1704616320.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,4.312180,TOP,22.64,False
1704616380.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,4.029264,TOP,23.44,False
1704616440.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,2.663975,TOP,23.37,False
1704616500.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,3.232486,TOP,22.99,False
1704616560.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,3.736258,TOP,23.16,False
1704616620.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,1.310319,MID,22.26,False
1704616680.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,-0.264336,MID,20.92,False
1704616740.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,-0.846829,MID,20.04,False
1704616800.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.5).,LOW_CONVICTION,-1.448503,MID,19.64,False
1704616860.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,1.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-3.387714,MID,20.33,False
1704616920.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-4.688171,DIP,21.57,False
1704616980.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-3.592249,DIP,22.53,False
1704617040.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-2.118799,MID,23.42,False
1704617100.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-2.476274,MID,23.56,False
1704617160.0,TREND,NO_GO,HOLD,8.54,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(0.13),Regime: TREND (Orion 2x). Score: -0.09. Low Conviction (<0.5).,LOW_CONVICTION,-8.009765,DIP,25.12,True
1704617220.0,TREND,NO_GO,HOLD,34.31,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:SHORT(0.70)|Orion:SHORT(0.16),Regime: TREND (Orion 2x). Score: -0.34. Low Conviction (<0.5).,LOW_CONVICTION,-4.940222,MID,26.58,True
1704617280.0,TREND,NO_GO,HOLD,36.56,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:SHORT(0.70)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.37. Low Conviction (<0.5).,LOW_CONVICTION,-4.507106,MID,27.94,True
1704617340.0,TREND,NO_GO,HOLD,16.14,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(0.24),Regime: TREND (Orion 2x). Score: -0.16. Low Conviction (<0.5).,LOW_CONVICTION,-4.858928,DIP,29.68,True
1704617400.0,TREND,NO_GO,HOLD,18.07,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(0.27),Regime: TREND (Orion 2x). Score: -0.18. Low Conviction (<0.5).,LOW_CONVICTION,-4.895201,DIP,30.84,True
1704617460.0,TREND,NO_GO,HOLD,20.37,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(0.31),Regime: TREND (Orion 2x). Score: -0.20. Low Conviction (<0.5).,LOW_CONVICTION,-5.477936,DIP,32.22,True
1704617520.0,TREND,NO_GO,HOLD,23.14,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(0.35),Regime: TREND (Orion 2x). Score: -0.23. Low Conviction (<0.5).,LOW_CONVICTION,-5.109651,DIP,33.88,True
1704617580.0,TREND,NO_GO,HOLD,22.11,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.33),Regime: TREND (Orion 2x). Score: -0.22. Low Conviction (<0.5).,LOW_CONVICTION,-1.812364,MID,33.26,True
1704617640.0,TREND,NO_GO,HOLD,21.15,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.32),Regime: TREND (Orion 2x). Score: -0.21. Low Conviction (<0.5).,LOW_CONVICTION,-2.454628,MID,32.69,True
1704617700.0,TREND,NO_GO,HOLD,21.50,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(0.32),Regime: TREND (Orion 2x). Score: -0.22. Low Conviction (<0.5).,LOW_CONVICTION,-4.407104,DIP,32.90,True
1704617760.0,TREND,NO_GO,HOLD,22.96,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(0.34),Regime: TREND (Orion 2x). Score: -0.23. Low Conviction (<0.5).,LOW_CONVICTION,-4.992338,DIP,33.77,True
1704617820.0,TREND,NO_GO,HOLD,24.32,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.36),Regime: TREND (Orion 2x). Score: -0.24. Low Conviction (<0.5).,LOW_CONVICTION,-4.047354,DIP,34.59,True
1704617880.0,TREND,NO_GO,HOLD,25.77,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(0.39),Regime: TREND (Orion 2x). Score: -0.26. Low Conviction (<0.5).,LOW_CONVICTION,-4.528539,DIP,35.46,True
1704617940.0,TREND,NO_GO,HOLD,27.13,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.41),Regime: TREND (Orion 2x). Score: -0.27. Low Conviction (<0.5).,LOW_CONVICTION,-3.513668,DIP,36.28,True
1704618000.0,TREND,NO_GO,HOLD,26.52,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.40),Regime: TREND (Orion 2x). Score: -0.27. Low Conviction (<0.5).,LOW_CONVICTION,-2.726172,MID,35.91,True
1704618060.0,TREND,NO_GO,HOLD,25.49,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.38),Regime: TREND (Orion 2x). Score: -0.25. Low Conviction (<0.5).,LOW_CONVICTION,-1.109084,MID,35.29,True
1704618120.0,TREND,NO_GO,HOLD,23.47,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.35),Regime: TREND (Orion 2x). Score: -0.23. Low Conviction (<0.5).,LOW_CONVICTION,-2.376502,MID,34.08,True
1704618180.0,TREND,NO_GO,HOLD,21.81,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.33),Regime: TREND (Orion 2x). Score: -0.22. Low Conviction (<0.5).,LOW_CONVICTION,-0.448226,MID,33.09,True
1704618240.0,TREND,NO_GO,HOLD,20.37,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.31),Regime: TREND (Orion 2x). Score: -0.20. Low Conviction (<0.5).,LOW_CONVICTION,-0.828108,MID,32.22,True
1704618300.0,TREND,NO_GO,HOLD,17.39,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.26),Regime: TREND (Orion 2x). Score: -0.17. Low Conviction (<0.5).,LOW_CONVICTION,1.066870,MID,30.44,True
1704618360.0,TREND,NO_GO,HOLD,14.48,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.22),Regime: TREND (Orion 2x). Score: -0.14. Low Conviction (<0.5).,LOW_CONVICTION,0.980431,MID,28.69,True
1704618420.0,TREND,NO_GO,HOLD,11.76,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.18),Regime: TREND (Orion 2x). Score: -0.12. Low Conviction (<0.5).,LOW_CONVICTION,0.884117,MID,27.06,True
1704618480.0,TREND,NO_GO,HOLD,8.73,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.13),Regime: TREND (Orion 2x). Score: -0.09. Low Conviction (<0.5).,LOW_CONVICTION,1.113171,TOP,25.24,True
1704618540.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,0.172993,MID,23.63,False
1704618600.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-1.567927,MID,23.17,False
1704618660.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-4.026048,DIP,23.85,False
1704618720.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-3.074329,MID,24.62,False
1704618780.0,TREND,NO_GO,HOLD,9.62,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.14),Regime: TREND (Orion 2x). Score: -0.10. Low Conviction (<0.5).,LOW_CONVICTION,-3.599359,MID,25.77,True
1704618840.0,TREND,NO_GO,HOLD,11.80,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(0.18),Regime: TREND (Orion 2x). Score: -0.12. Low Conviction (<0.5).,LOW_CONVICTION,-4.719832,DIP,27.08,True
1704618900.0,TREND,NO_GO,HOLD,13.86,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(0.21),Regime: TREND (Orion 2x). Score: -0.14. Low Conviction (<0.5).,LOW_CONVICTION,-5.029668,DIP,28.31,True
1704618960.0,TREND,NO_GO,HOLD,12.49,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.19),Regime: TREND (Orion 2x). Score: -0.12. Low Conviction (<0.5).,LOW_CONVICTION,-1.657699,MID,27.50,True
1704619020.0,TREND,NO_GO,HOLD,11.30,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.17),Regime: TREND (Orion 2x). Score: -0.11. Low Conviction (<0.5).,LOW_CONVICTION,-1.632732,MID,26.78,True
1704619080.0,TREND,NO_GO,HOLD,9.50,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.14),Regime: TREND (Orion 2x). Score: -0.09. Low Conviction (<0.5).,LOW_CONVICTION,-0.707032,MID,25.70,True
1704619140.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-1.807236,MID,24.89,False
1704619200.0,TREND,NO_GO,HOLD,13.33,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.5).,LOW_CONVICTION,-2.736306,DIP,24.70,False
1704619260.0,TREND,NO_GO,HOLD,9.03,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.30)|Orion:SHORT(0.14),Regime: TREND (Orion 2x). Score: -0.09. Low Conviction (<0.5).,LOW_CONVICTION,-4.724683,DIP,25.42,True
1704619320.0,TREND,NO_GO,HOLD,9.16,NORMAL,SMALL,DEGEN,3.0,1.50,Aegean:FLAT(0.50)|Orion:SHORT(0.14),Regime: TREND (Orion 2x). Score: -0.09. Low Conviction (<0.5).,LOW_CONVICTION,-1.240268,MID,25.49,True
