Timestamp,Regime,Decision,Direction,Conviction,Mode,CapitalProfile,RiskStyle,Lev,Mult,Votes,Rationale,BlockReason,AegeanSlope,AegeanZone,OrionADX,OrionTrend
1704148320.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.4).,LOW_CONVICTION,0.904440,MID,17.14,False
1704148380.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.4).,LOW_CONVICTION,1.140181,MID,15.99,False
1704148440.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.4).,LOW_CONVICTION,0.639029,MID,14.91,False
1704148500.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.4).,LOW_CONVICTION,1.373728,MID,13.93,False
1704148560.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.4).,LOW_CONVICTION,2.169049,TOP,13.19,False
1704148620.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.4).,LOW_CONVICTION,2.534695,TOP,12.70,False
1704148680.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,2.839799,TOP,12.49,False
1704148740.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,2.579694,TOP,12.31,False
1704148800.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.4).,LOW_CONVICTION,0.853030,TOP,11.53,False
1704148860.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.4).,LOW_CONVICTION,-0.539139,MID,11.19,False
1704148920.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.4).,LOW_CONVICTION,-3.727451,MID,11.99,False
1704148980.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.4).,LOW_CONVICTION,-3.996550,MID,12.85,False
1704149040.0,CHOP,NO_GO,HOLD,36.67,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.37. Low Conviction (<0.4).,LOW_CONVICTION,-4.759659,MID,14.13,False
1704149100.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.4).,LOW_CONVICTION,0.179529,MID,13.92,False
1704149160.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.4).,LOW_CONVICTION,1.182104,MID,13.31,False
1704149220.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.4).,LOW_CONVICTION,0.816451,MID,12.69,False
1704149280.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.4).,LOW_CONVICTION,-0.107205,MID,12.43,False
1704149340.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.4).,LOW_CONVICTION,-2.769417,MID,13.08,False
1704149400.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.4).,LOW_CONVICTION,-2.679459,MID,13.71,False
1704149460.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.4).,LOW_CONVICTION,-2.627237,MID,14.36,False
1704149520.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.4).,LOW_CONVICTION,-2.314297,MID,14.90,False
1704149580.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.4).,LOW_CONVICTION,-1.514310,MID,15.10,False
1704149640.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.4).,LOW_CONVICTION,-1.410193,MID,15.32,False
1704149700.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.4).,LOW_CONVICTION,1.242063,MID,14.30,False
1704149760.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,1.929038,MID,13.63,False
1704149820.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,2.241806,MID,13.20,False
1704149880.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,4.356504,TOP,13.68,False
1704149940.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,4.049224,TOP,14.16,False
1704150000.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,9.643464,TOP,16.24,False
1704150060.0,CHOP,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,11.122439,TOP,18.83,False
1704150120.0,TREND,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,8.794949,TOP,21.22,False
1704150180.0,TREND,NO_GO,HOLD,13.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.4).,LOW_CONVICTION,13.067527,TOP,23.87,False
1704150240.0,TREND,NO_GO,HOLD,11.27,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.17),Regime: TREND (Orion 2x). Score: 0.11. Low Conviction (<0.4).,LOW_CONVICTION,13.921163,TOP,26.76,True
1704150300.0,TREND,NO_GO,HOLD,15.81,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.24),Regime: TREND (Orion 2x). Score: 0.16. Low Conviction (<0.4).,LOW_CONVICTION,14.115200,TOP,29.49,True
1704150360.0,TREND,NO_GO,HOLD,20.13,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.30),Regime: TREND (Orion 2x). Score: 0.20. Low Conviction (<0.4).,LOW_CONVICTION,11.237707,TOP,32.08,True
1704150420.0,TREND,GO,BUY,45.19,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.33),Regime: TREND (Orion 2x). Score: 0.45. Bullish Consensus.,,6.175257,MID,33.11,True
1704150480.0,TREND,GO,BUY,46.47,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.35),Regime: TREND (Orion 2x). Score: 0.46. Bullish Consensus.,,5.609918,MID,33.88,True
1704150540.0,TREND,GO,BUY,47.82,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.37),Regime: TREND (Orion 2x). Score: 0.48. Bullish Consensus.,,6.344837,MID,34.69,True
1704150600.0,TREND,GO,BUY,49.23,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.39),Regime: TREND (Orion 2x). Score: 0.49. Bullish Consensus.,,5.584464,MID,35.54,True
1704150660.0,TREND,NO_GO,HOLD,25.61,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.38),Regime: TREND (Orion 2x). Score: 0.26. Low Conviction (<0.4).,LOW_CONVICTION,3.331603,MID,35.37,True
1704150720.0,TREND,GO,BUY,49.66,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.39),Regime: TREND (Orion 2x). Score: 0.50. Bullish Consensus.,,5.909421,MID,35.79,True
1704150780.0,TREND,NO_GO,HOLD,27.33,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.41),Regime: TREND (Orion 2x). Score: 0.27. Low Conviction (<0.4).,LOW_CONVICTION,6.934382,TOP,36.40,True
1704150840.0,TREND,NO_GO,HOLD,28.25,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.42),Regime: TREND (Orion 2x). Score: 0.28. Low Conviction (<0.4).,LOW_CONVICTION,5.553850,TOP,36.95,True
1704150900.0,TREND,NO_GO,HOLD,25.96,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.39),Regime: TREND (Orion 2x). Score: 0.26. Low Conviction (<0.4).,LOW_CONVICTION,0.828216,MID,35.58,True
1704150960.0,TREND,NO_GO,HOLD,23.84,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.36),Regime: TREND (Orion 2x). Score: 0.24. Low Conviction (<0.4).,LOW_CONVICTION,3.968988,MID,34.30,True
1704151020.0,TREND,NO_GO,HOLD,23.90,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.36),Regime: TREND (Orion 2x). Score: 0.24. Low Conviction (<0.4).,LOW_CONVICTION,8.434294,TOP,34.34,True
1704151080.0,TREND,NO_GO,HOLD,25.17,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.38),Regime: TREND (Orion 2x). Score: 0.25. Low Conviction (<0.4).,LOW_CONVICTION,11.307528,TOP,35.10,True
1704151140.0,TREND,NO_GO,HOLD,26.38,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.40),Regime: TREND (Orion 2x). Score: 0.26. Low Conviction (<0.4).,LOW_CONVICTION,8.612997,TOP,35.83,True
1704151200.0,TREND,NO_GO,HOLD,27.84,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.42),Regime: TREND (Orion 2x). Score: 0.28. Low Conviction (<0.4).,LOW_CONVICTION,10.747749,TOP,36.71,True
1704151260.0,TREND,NO_GO,HOLD,30.01,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.45),Regime: TREND (Orion 2x). Score: 0.30. Low Conviction (<0.4).,LOW_CONVICTION,12.367186,TOP,38.00,True
1704151320.0,TREND,NO_GO,HOLD,32.07,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.48),Regime: TREND (Orion 2x). Score: 0.32. Low Conviction (<0.4).,LOW_CONVICTION,12.125850,TOP,39.24,True
1704151380.0,TREND,GO,BUY,58.03,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.52),Regime: TREND (Orion 2x). Score: 0.58. Bullish Consensus.,,8.526466,MID,40.82,True
1704151440.0,TREND,NO_GO,HOLD,36.76,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.55),Regime: TREND (Orion 2x). Score: 0.37. Low Conviction (<0.4).,LOW_CONVICTION,11.748034,TOP,42.05,True
1704151500.0,TREND,NO_GO,HOLD,39.91,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.60),Regime: TREND (Orion 2x). Score: 0.40. Low Conviction (<0.4).,LOW_CONVICTION,17.506044,TOP,43.95,True
1704151560.0,TREND,GO,BUY,43.06,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.65),Regime: TREND (Orion 2x). Score: 0.43. Bullish Consensus.,,15.602019,TOP,45.84,True
1704151620.0,TREND,GO,BUY,46.64,NORMAL,SCALE,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.70),Regime: TREND (Orion 2x). Score: 0.47. Bullish Consensus.,,21.269693,TOP,47.98,True
1704183900.0,TREND,GO,BUY,60.49,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:LONG(0.56),Regime: TREND (Orion 2x). Score: 0.60. Bullish Consensus.,,6.887139,MID,42.29,True
1704183960.0,TREND,GO,BUY,59.89,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.55),Regime: TREND (Orion 2x). Score: 0.60. Bullish Consensus.,,6.297118,MID,41.94,True
1704184020.0,TREND,GO,BUY,36.20,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.54),Regime: TREND (Orion 2x). Score: 0.36. Bullish Consensus.,,10.406645,TOP,41.72,True
1704184080.0,TREND,GO,BUY,59.03,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.54),Regime: TREND (Orion 2x). Score: 0.59. Bullish Consensus.,,6.636685,MID,41.42,True
1704184140.0,TREND,GO,BUY,58.53,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.53),Regime: TREND (Orion 2x). Score: 0.59. Bullish Consensus.,,6.165561,MID,41.12,True
1704184200.0,TREND,GO,BUY,58.04,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.52),Regime: TREND (Orion 2x). Score: 0.58. Bullish Consensus.,,5.029939,MID,40.82,True
1704184260.0,TREND,GO,BUY,36.11,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.54),Regime: TREND (Orion 2x). Score: 0.36. Bullish Consensus.,,12.158860,TOP,41.66,True
1704184320.0,TREND,GO,BUY,37.11,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.56),Regime: TREND (Orion 2x). Score: 0.37. Bullish Consensus.,,1.361505,MID,42.27,True
1704184380.0,TREND,GO,BUY,36.38,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.55),Regime: TREND (Orion 2x). Score: 0.36. Bullish Consensus.,,1.499236,MID,41.83,True
1704184440.0,TREND,GO,BUY,35.83,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.54),Regime: TREND (Orion 2x). Score: 0.36. Bullish Consensus.,,-0.894323,MID,41.50,True
1704184500.0,TREND,NO_GO,HOLD,32.78,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.49),Regime: TREND (Orion 2x). Score: 0.33. Low Conviction (<0.35).,LOW_CONVICTION,1.751956,MID,39.67,True
1704184560.0,TREND,GO,BUY,54.20,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.46),Regime: TREND (Orion 2x). Score: 0.54. Bullish Consensus.,,6.502201,MID,38.52,True
1704184620.0,TREND,NO_GO,HOLD,29.08,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.44),Regime: TREND (Orion 2x). Score: 0.29. Low Conviction (<0.35).,LOW_CONVICTION,-0.846972,MID,37.45,True
1704184680.0,TREND,NO_GO,HOLD,27.41,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.41),Regime: TREND (Orion 2x). Score: 0.27. Low Conviction (<0.35).,LOW_CONVICTION,0.872715,MID,36.44,True
1704184740.0,TREND,NO_GO,HOLD,24.15,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.36),Regime: TREND (Orion 2x). Score: 0.24. Low Conviction (<0.35).,LOW_CONVICTION,-3.122262,MID,34.49,True
1704184800.0,TREND,NO_GO,HOLD,20.63,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.31),Regime: TREND (Orion 2x). Score: 0.21. Low Conviction (<0.35).,LOW_CONVICTION,-5.304917,DIP,32.38,True
1704184860.0,TREND,NO_GO,HOLD,18.43,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.28),Regime: TREND (Orion 2x). Score: 0.18. Low Conviction (<0.35).,LOW_CONVICTION,-4.700571,DIP,31.06,True
1704184920.0,TREND,NO_GO,HOLD,16.40,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.25),Regime: TREND (Orion 2x). Score: 0.16. Low Conviction (<0.35).,LOW_CONVICTION,-2.605419,MID,29.84,True
1704184980.0,TREND,NO_GO,HOLD,13.02,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-6.162014,DIP,27.81,True
1704185040.0,TREND,NO_GO,HOLD,9.88,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.15),Regime: TREND (Orion 2x). Score: 0.10. Low Conviction (<0.35).,LOW_CONVICTION,-2.502788,MID,25.93,True
1704185100.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-6.044901,DIP,24.47,False
1704185160.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-5.388970,DIP,23.58,False
1704185220.0,TREND,NO_GO,HOLD,10.00,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: -0.10. Low Conviction (<0.35).,LOW_CONVICTION,-4.597480,MID,22.09,False
1704185280.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-2.344493,MID,20.93,False
1704185340.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,4.537596,MID,20.32,False
1704185400.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,4.510659,MID,19.77,False
1704185460.0,CHOP,GO,BUY,36.67,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.37. Bullish Consensus.,,5.894020,MID,19.99,False
1704185520.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,4.233762,MID,20.24,False
1704185580.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,5.450281,TOP,20.43,False
1704185640.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,8.903560,TOP,21.23,False
1704185700.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,7.433342,TOP,22.04,False
1704185760.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,5.533060,TOP,22.58,False
1704185820.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,4.739242,TOP,23.06,False
1704185880.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,2.729087,MID,22.93,False
1704185940.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,2.416955,MID,22.35,False
1704186000.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,3.398271,TOP,22.42,False
1704186060.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,3.762137,TOP,22.47,False
1704186120.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,4.479324,TOP,22.97,False
1704186180.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,5.923185,TOP,23.61,False
1704186240.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,7.838063,TOP,24.67,False
1704186300.0,TREND,NO_GO,HOLD,10.42,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.16),Regime: TREND (Orion 2x). Score: 0.10. Low Conviction (<0.35).,LOW_CONVICTION,7.126193,TOP,26.25,True
1704186360.0,TREND,NO_GO,HOLD,13.16,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,10.057829,TOP,27.90,True
1704186420.0,TREND,NO_GO,HOLD,12.70,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.19),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,1.067258,MID,27.62,True
