Timestamp,Symbol,Reason,Details,Meta
1704388560.0,ETHUSDT,REJECT_WEAK_TREND,ADX 42.7 < 45.0,
1704388620.0,ETHUSDT,REJECT_WEAK_TREND,ADX 43.0 < 45.0,
1704388680.0,ETHUSDT,REJECT_WEAK_TREND,ADX 43.2 < 45.0,
1704388740.0,ETHUSDT,REJECT_WEAK_TREND,ADX 43.0 < 45.0,
1704388800.0,ETHUSDT,REJECT_WEAK_TREND,ADX 43.4 < 45.0,
1704388860.0,ETHUSDT,REJECT_WEAK_TREND,ADX 43.8 < 45.0,
1704388920.0,ETHUSDT,REJECT_WEAK_TREND,ADX 44.1 < 45.0,
1704388980.0,ETHUSDT,REJECT_WEAK_TREND,ADX 44.2 < 45.0,
1704389040.0,ETHUSDT,REJECT_WEAK_TREND,ADX 44.2 < 45.0,
1704389100.0,ETHUSDT,REJECT_WEAK_TREND,ADX 44.6 < 45.0,
1704389160.0,ETHUSDT,REJECT_EDGE_COST,Exp:16.4 (Sl:1.3/ATR:10.9) < Cost:20.0*2.0 Score:8.0,8.0
1704389220.0,ETHUSDT,REJECT_WEAK_TREND,ADX 43.6 < 45.0,
1704390360.0,ETHUSDT,REJECT_WEAK_TREND,ADX 30.3 < 45.0,
1704390540.0,ETHUSDT,REJECT_WEAK_TREND,ADX 28.4 < 45.0,
1704390600.0,ETHUSDT,REJECT_WEAK_TREND,ADX 28.2 < 45.0,
1704393540.0,ETHUSDT,REJECT_WEAK_TREND,ADX 9.3 < 45.0,
1704394020.0,ETHUSDT,REJECT_WEAK_TREND,ADX 16.9 < 45.0,
1704394080.0,ETHUSDT,REJECT_WEAK_TREND,ADX 18.4 < 45.0,
1704395100.0,ETHUSDT,REJECT_WEAK_TREND,ADX 21.4 < 45.0,
1704395220.0,ETHUSDT,REJECT_WEAK_TREND,ADX 24.8 < 45.0,
1704395520.0,ETHUSDT,REJECT_WEAK_TREND,ADX 33.9 < 45.0,
1704395580.0,ETHUSDT,REJECT_WEAK_TREND,ADX 35.9 < 45.0,
1704395640.0,ETHUSDT,REJECT_WEAK_TREND,ADX 37.8 < 45.0,
1704395820.0,ETHUSDT,REJECT_WEAK_TREND,ADX 40.8 < 45.0,
1704395880.0,ETHUSDT,REJECT_WEAK_TREND,ADX 42.1 < 45.0,
1704395940.0,ETHUSDT,REJECT_WEAK_TREND,ADX 43.8 < 45.0,
1704396000.0,ETHUSDT,REJECT_WEAK_TREND,ADX 43.9 < 45.0,
1704396060.0,ETHUSDT,REJECT_WEAK_TREND,ADX 44.9 < 45.0,
1704396120.0,ETHUSDT,REJECT_EDGE_COST,Exp:16.6 (Sl:2.1/ATR:11.0) < Cost:20.0*2.0 Score:8.6,8.6
1704396180.0,ETHUSDT,REJECT_EDGE_COST,Exp:16.2 (Sl:1.7/ATR:10.8) < Cost:20.0*2.0 Score:8.5,8.5
1704396240.0,ETHUSDT,REJECT_EDGE_COST,Exp:16.0 (Sl:1.4/ATR:10.7) < Cost:20.0*2.0 Score:8.3,8.3
1704396300.0,ETHUSDT,REJECT_EDGE_COST,Exp:16.3 (Sl:1.5/ATR:10.9) < Cost:20.0*2.0 Score:8.4,8.4
1704396360.0,ETHUSDT,REJECT_EDGE_COST,Exp:16.2 (Sl:1.4/ATR:10.8) < Cost:20.0*2.0 Score:8.4,8.4
1704396420.0,ETHUSDT,REJECT_EDGE_COST,Exp:15.9 (Sl:1.9/ATR:10.6) < Cost:20.0*2.0 Score:8.8,8.8
1704396480.0,ETHUSDT,REJECT_EDGE_COST,Exp:15.3 (Sl:1.8/ATR:10.2) < Cost:20.0*2.0 Score:8.7,8.7
1704396540.0,ETHUSDT,REJECT_EDGE_COST,Exp:15.2 (Sl:0.9/ATR:10.1) < Cost:20.0*2.0 Score:8.1,8.1
1704396600.0,ETHUSDT,REJECT_EDGE_COST,Exp:14.7 (Sl:1.0/ATR:9.8) < Cost:20.0*2.0 Score:8.1,8.1
1704396660.0,ETHUSDT,REJECT_EDGE_COST,Exp:15.2 (Sl:0.2/ATR:10.2) < Cost:20.0*2.0 Score:7.3,7.3
1704396720.0,ETHUSDT,REJECT_WEAK_TREND,ADX 42.5 < 45.0,
1704397140.0,ETHUSDT,REJECT_WEAK_TREND,ADX 33.4 < 45.0,
1704397380.0,ETHUSDT,REJECT_WEAK_TREND,ADX 36.0 < 45.0,
1704397440.0,ETHUSDT,REJECT_WEAK_TREND,ADX 36.5 < 45.0,
1704397740.0,ETHUSDT,REJECT_WEAK_TREND,ADX 40.3 < 45.0,
1704398040.0,ETHUSDT,REJECT_WEAK_TREND,ADX 35.0 < 45.0,
1704398160.0,ETHUSDT,REJECT_WEAK_TREND,ADX 33.3 < 45.0,
1704398220.0,ETHUSDT,REJECT_WEAK_TREND,ADX 32.5 < 45.0,
1704398880.0,ETHUSDT,REJECT_WEAK_TREND,ADX 20.6 < 45.0,
1704399780.0,ETHUSDT,REJECT_WEAK_TREND,ADX 23.0 < 45.0,
1704399840.0,ETHUSDT,REJECT_WEAK_TREND,ADX 24.7 < 45.0,
1704400260.0,ETHUSDT,REJECT_WEAK_TREND,ADX 22.0 < 45.0,
1704400320.0,ETHUSDT,REJECT_WEAK_TREND,ADX 22.7 < 45.0,
1704400680.0,ETHUSDT,REJECT_WEAK_TREND,ADX 29.5 < 45.0,
1704400740.0,ETHUSDT,REJECT_WEAK_TREND,ADX 32.0 < 45.0,
1704400800.0,ETHUSDT,REJECT_WEAK_TREND,ADX 33.5 < 45.0,
1704400860.0,ETHUSDT,REJECT_WEAK_TREND,ADX 35.0 < 45.0,
1704400920.0,ETHUSDT,REJECT_WEAK_TREND,ADX 35.7 < 45.0,
1704402300.0,ETHUSDT,REJECT_WEAK_TREND,ADX 24.6 < 45.0,
1704402600.0,ETHUSDT,REJECT_WEAK_TREND,ADX 28.7 < 45.0,
1704402960.0,ETHUSDT,REJECT_WEAK_TREND,ADX 20.5 < 45.0,
1704403500.0,ETHUSDT,REJECT_WEAK_TREND,ADX 15.3 < 45.0,
1704403560.0,ETHUSDT,REJECT_WEAK_TREND,ADX 15.8 < 45.0,
1704403740.0,ETHUSDT,REJECT_WEAK_TREND,ADX 16.5 < 45.0,
1704403920.0,ETHUSDT,REJECT_WEAK_TREND,ADX 17.1 < 45.0,
1704404340.0,ETHUSDT,REJECT_WEAK_TREND,ADX 12.0 < 45.0,
1704404520.0,ETHUSDT,REJECT_WEAK_TREND,ADX 15.9 < 45.0,
1704404760.0,ETHUSDT,REJECT_WEAK_TREND,ADX 21.0 < 45.0,
1704406800.0,ETHUSDT,REJECT_WEAK_TREND,ADX 27.6 < 45.0,
1704407640.0,ETHUSDT,REJECT_WEAK_TREND,ADX 30.6 < 45.0,
1704407760.0,ETHUSDT,REJECT_WEAK_TREND,ADX 33.1 < 45.0,
1704407820.0,ETHUSDT,REJECT_WEAK_TREND,ADX 34.0 < 45.0,
1704407880.0,ETHUSDT,REJECT_WEAK_TREND,ADX 33.5 < 45.0,
1704407940.0,ETHUSDT,REJECT_WEAK_TREND,ADX 33.1 < 45.0,
1704408000.0,ETHUSDT,REJECT_WEAK_TREND,ADX 33.0 < 45.0,
1704408420.0,ETHUSDT,REJECT_WEAK_TREND,ADX 36.9 < 45.0,
1704408540.0,ETHUSDT,REJECT_WEAK_TREND,ADX 40.8 < 45.0,
1704414120.0,ETHUSDT,REJECT_WEAK_TREND,ADX 23.1 < 45.0,
1704414180.0,ETHUSDT,REJECT_WEAK_TREND,ADX 23.9 < 45.0,
1704414780.0,ETHUSDT,REJECT_WEAK_TREND,ADX 27.2 < 45.0,
1704414840.0,ETHUSDT,REJECT_WEAK_TREND,ADX 27.3 < 45.0,
1704415140.0,ETHUSDT,REJECT_WEAK_TREND,ADX 31.0 < 45.0,
1704415200.0,ETHUSDT,REJECT_WEAK_TREND,ADX 30.9 < 45.0,
1704417600.0,ETHUSDT,REJECT_WEAK_TREND,ADX 27.5 < 45.0,
1704417660.0,ETHUSDT,REJECT_WEAK_TREND,ADX 27.6 < 45.0,
1704417780.0,ETHUSDT,REJECT_WEAK_TREND,ADX 27.0 < 45.0,
1704417840.0,ETHUSDT,REJECT_WEAK_TREND,ADX 27.0 < 45.0,
1704417900.0,ETHUSDT,REJECT_WEAK_TREND,ADX 27.2 < 45.0,
1704418020.0,ETHUSDT,REJECT_WEAK_TREND,ADX 27.3 < 45.0,
1704418140.0,ETHUSDT,REJECT_WEAK_TREND,ADX 28.9 < 45.0,
1704418200.0,ETHUSDT,REJECT_WEAK_TREND,ADX 29.5 < 45.0,
1704418380.0,ETHUSDT,REJECT_WEAK_TREND,ADX 30.8 < 45.0,
1704418440.0,ETHUSDT,REJECT_WEAK_TREND,ADX 31.9 < 45.0,
1704418500.0,ETHUSDT,REJECT_WEAK_TREND,ADX 32.3 < 45.0,
1704418560.0,ETHUSDT,REJECT_WEAK_TREND,ADX 32.9 < 45.0,
1704418620.0,ETHUSDT,REJECT_WEAK_TREND,ADX 33.5 < 45.0,
1704418800.0,ETHUSDT,REJECT_WEAK_TREND,ADX 34.7 < 45.0,
1704419160.0,ETHUSDT,REJECT_WEAK_TREND,ADX 38.6 < 45.0,
1704419280.0,ETHUSDT,REJECT_WEAK_TREND,ADX 44.4 < 45.0,
1704419340.0,ETHUSDT,REJECT_EDGE_COST,Exp:40.0 (Sl:8.7/ATR:26.7) < Cost:20.0*2.0 Score:12.8,12.8
1704445500.0,ETHUSDT,REJECT_WEAK_TREND,ADX 35.2 < 45.0,
1704445560.0,ETHUSDT,REJECT_WEAK_TREND,ADX 36.2 < 45.0,
1704445620.0,ETHUSDT,REJECT_WEAK_TREND,ADX 36.9 < 45.0,
1704445680.0,ETHUSDT,REJECT_WEAK_TREND,ADX 37.3 < 45.0,
1704446100.0,ETHUSDT,REJECT_WEAK_TREND,ADX 29.8 < 45.0,
1704447420.0,ETHUSDT,REJECT_WEAK_TREND,ADX 19.7 < 45.0,
1704447480.0,ETHUSDT,REJECT_WEAK_TREND,ADX 20.6 < 45.0,
1704447540.0,ETHUSDT,REJECT_WEAK_TREND,ADX 21.5 < 45.0,
1704450840.0,ETHUSDT,REJECT_WEAK_TREND,ADX 31.6 < 45.0,
1704451080.0,ETHUSDT,REJECT_WEAK_TREND,ADX 34.7 < 45.0,
1704451860.0,ETHUSDT,REJECT_WEAK_TREND,ADX 30.5 < 45.0,
1704451920.0,ETHUSDT,REJECT_WEAK_TREND,ADX 32.7 < 45.0,
1704452040.0,ETHUSDT,REJECT_WEAK_TREND,ADX 37.5 < 45.0,
1704452160.0,ETHUSDT,REJECT_WEAK_TREND,ADX 42.4 < 45.0,
1704452220.0,ETHUSDT,REJECT_WEAK_TREND,ADX 44.9 < 45.0,
1704452280.0,ETHUSDT,REJECT_EDGE_COST,Exp:14.2 (Sl:4.6/ATR:9.5) < Cost:20.0*2.0 Score:10.4,10.4
1704452340.0,ETHUSDT,REJECT_EDGE_COST,Exp:16.6 (Sl:4.2/ATR:11.1) < Cost:20.0*2.0 Score:10.6,10.6
1704452400.0,ETHUSDT,REJECT_EDGE_COST,Exp:17.6 (Sl:2.7/ATR:11.7) < Cost:20.0*2.0 Score:9.9,9.9
1704452460.0,ETHUSDT,REJECT_EDGE_COST,Exp:17.4 (Sl:1.8/ATR:11.6) < Cost:20.0*2.0 Score:9.3,9.3
1704452520.0,ETHUSDT,REJECT_EDGE_COST,Exp:17.0 (Sl:1.2/ATR:11.3) < Cost:20.0*2.0 Score:8.9,8.9
1704452580.0,ETHUSDT,REJECT_EDGE_COST,Exp:16.8 (Sl:0.8/ATR:11.2) < Cost:20.0*2.0 Score:8.6,8.6
1704452640.0,ETHUSDT,REJECT_EDGE_COST,Exp:16.3 (Sl:0.5/ATR:10.9) < Cost:20.0*2.0 Score:8.3,8.3
1704452700.0,ETHUSDT,REJECT_EDGE_COST,Exp:16.5 (Sl:0.6/ATR:11.0) < Cost:20.0*2.0 Score:8.0,8.0
1704452760.0,ETHUSDT,REJECT_EDGE_COST,Exp:17.5 (Sl:1.0/ATR:11.7) < Cost:20.0*2.0 Score:8.0,8.0
1704452820.0,ETHUSDT,REJECT_EDGE_COST,Exp:17.4 (Sl:0.0/ATR:11.6) < Cost:20.0*2.0 Score:7.2,7.2
1704452880.0,ETHUSDT,REJECT_WEAK_TREND,ADX 43.6 < 45.0,
1704452940.0,ETHUSDT,REJECT_WEAK_TREND,ADX 42.2 < 45.0,
1704453000.0,ETHUSDT,REJECT_WEAK_TREND,ADX 41.2 < 45.0,
1704453060.0,ETHUSDT,REJECT_WEAK_TREND,ADX 40.9 < 45.0,
1704453120.0,ETHUSDT,REJECT_WEAK_TREND,ADX 41.3 < 45.0,
1704453180.0,ETHUSDT,REJECT_WEAK_TREND,ADX 41.6 < 45.0,
1704453240.0,ETHUSDT,REJECT_WEAK_TREND,ADX 41.9 < 45.0,
1704454200.0,ETHUSDT,REJECT_WEAK_TREND,ADX 22.1 < 45.0,
1704454320.0,ETHUSDT,REJECT_WEAK_TREND,ADX 23.7 < 45.0,
1704456180.0,ETHUSDT,REJECT_WEAK_TREND,ADX 25.0 < 45.0,
1704456360.0,ETHUSDT,REJECT_WEAK_TREND,ADX 24.4 < 45.0,
1704456540.0,ETHUSDT,REJECT_WEAK_TREND,ADX 28.3 < 45.0,
1704456600.0,ETHUSDT,REJECT_WEAK_TREND,ADX 29.2 < 45.0,
1704457020.0,ETHUSDT,REJECT_WEAK_TREND,ADX 24.7 < 45.0,
1704457080.0,ETHUSDT,REJECT_WEAK_TREND,ADX 23.2 < 45.0,
1704457140.0,ETHUSDT,REJECT_WEAK_TREND,ADX 21.8 < 45.0,
1704457800.0,ETHUSDT,REJECT_WEAK_TREND,ADX 23.5 < 45.0,
1704457860.0,ETHUSDT,REJECT_WEAK_TREND,ADX 22.6 < 45.0,
1704458940.0,ETHUSDT,REJECT_WEAK_TREND,ADX 23.2 < 45.0,
1704459600.0,ETHUSDT,REJECT_WEAK_TREND,ADX 27.6 < 45.0,
1704459780.0,ETHUSDT,REJECT_WEAK_TREND,ADX 27.2 < 45.0,
1704461400.0,ETHUSDT,REJECT_WEAK_TREND,ADX 20.9 < 45.0,
1704461460.0,ETHUSDT,REJECT_WEAK_TREND,ADX 23.3 < 45.0,
1704461520.0,ETHUSDT,REJECT_WEAK_TREND,ADX 22.9 < 45.0,
1704461700.0,ETHUSDT,REJECT_WEAK_TREND,ADX 23.8 < 45.0,
1704461880.0,ETHUSDT,REJECT_WEAK_TREND,ADX 28.2 < 45.0,
1704461940.0,ETHUSDT,REJECT_WEAK_TREND,ADX 29.2 < 45.0,
1704462060.0,ETHUSDT,REJECT_WEAK_TREND,ADX 29.0 < 45.0,
1704462420.0,ETHUSDT,REJECT_WEAK_TREND,ADX 24.5 < 45.0,
1704462480.0,ETHUSDT,REJECT_WEAK_TREND,ADX 24.7 < 45.0,
1704462900.0,ETHUSDT,REJECT_WEAK_TREND,ADX 21.8 < 45.0,
1704463260.0,ETHUSDT,REJECT_WEAK_TREND,ADX 22.8 < 45.0,
1704463320.0,ETHUSDT,REJECT_WEAK_TREND,ADX 23.6 < 45.0,
1704463800.0,ETHUSDT,REJECT_WEAK_TREND,ADX 16.8 < 45.0,
1704464520.0,ETHUSDT,REJECT_WEAK_TREND,ADX 19.5 < 45.0,
1704464580.0,ETHUSDT,REJECT_WEAK_TREND,ADX 20.5 < 45.0,
1704464640.0,ETHUSDT,REJECT_WEAK_TREND,ADX 20.8 < 45.0,
1704464820.0,ETHUSDT,REJECT_WEAK_TREND,ADX 21.2 < 45.0,
1704465060.0,ETHUSDT,REJECT_WEAK_TREND,ADX 23.0 < 45.0,
1704465360.0,ETHUSDT,REJECT_WEAK_TREND,ADX 22.0 < 45.0,
1704465540.0,ETHUSDT,REJECT_WEAK_TREND,ADX 20.9 < 45.0,
1704465600.0,ETHUSDT,REJECT_WEAK_TREND,ADX 21.1 < 45.0,
1704465660.0,ETHUSDT,REJECT_WEAK_TREND,ADX 21.5 < 45.0,
1704465720.0,ETHUSDT,REJECT_WEAK_TREND,ADX 23.5 < 45.0,
1704466020.0,ETHUSDT,REJECT_WEAK_TREND,ADX 20.0 < 45.0,
1704466080.0,ETHUSDT,REJECT_WEAK_TREND,ADX 18.9 < 45.0,
1704466560.0,ETHUSDT,REJECT_WEAK_TREND,ADX 13.2 < 45.0,
1704466620.0,ETHUSDT,REJECT_WEAK_TREND,ADX 13.4 < 45.0,
1704466680.0,ETHUSDT,REJECT_WEAK_TREND,ADX 14.3 < 45.0,
1704466740.0,ETHUSDT,REJECT_WEAK_TREND,ADX 15.5 < 45.0,
1704466800.0,ETHUSDT,REJECT_WEAK_TREND,ADX 15.6 < 45.0,
1704466980.0,ETHUSDT,REJECT_WEAK_TREND,ADX 13.5 < 45.0,
1704467040.0,ETHUSDT,REJECT_WEAK_TREND,ADX 13.2 < 45.0,
1704467100.0,ETHUSDT,REJECT_WEAK_TREND,ADX 13.0 < 45.0,
1704467220.0,ETHUSDT,REJECT_WEAK_TREND,ADX 13.2 < 45.0,
1704467340.0,ETHUSDT,REJECT_WEAK_TREND,ADX 12.0 < 45.0,
1704467640.0,ETHUSDT,REJECT_WEAK_TREND,ADX 12.8 < 45.0,
1704467880.0,ETHUSDT,REJECT_WEAK_TREND,ADX 11.9 < 45.0,
1704467940.0,ETHUSDT,REJECT_WEAK_TREND,ADX 12.6 < 45.0,
1704468060.0,ETHUSDT,REJECT_WEAK_TREND,ADX 16.1 < 45.0,
1704468420.0,ETHUSDT,REJECT_WEAK_TREND,ADX 18.1 < 45.0,
1704468480.0,ETHUSDT,REJECT_WEAK_TREND,ADX 19.2 < 45.0,
1704468540.0,ETHUSDT,REJECT_WEAK_TREND,ADX 20.3 < 45.0,
1704468660.0,ETHUSDT,REJECT_WEAK_TREND,ADX 22.7 < 45.0,
1704469380.0,ETHUSDT,REJECT_WEAK_TREND,ADX 21.0 < 45.0,
1704469740.0,ETHUSDT,REJECT_WEAK_TREND,ADX 31.7 < 45.0,
1704469860.0,ETHUSDT,REJECT_WEAK_TREND,ADX 35.6 < 45.0,
1704469920.0,ETHUSDT,REJECT_WEAK_TREND,ADX 36.6 < 45.0,
1704469980.0,ETHUSDT,REJECT_WEAK_TREND,ADX 37.7 < 45.0,
1704470040.0,ETHUSDT,REJECT_WEAK_TREND,ADX 38.4 < 45.0,
1704470100.0,ETHUSDT,REJECT_WEAK_TREND,ADX 39.2 < 45.0,
1704470160.0,ETHUSDT,REJECT_WEAK_TREND,ADX 39.6 < 45.0,
1704470220.0,ETHUSDT,REJECT_WEAK_TREND,ADX 39.7 < 45.0,
1704471360.0,ETHUSDT,REJECT_WEAK_TREND,ADX 21.6 < 45.0,
1704471600.0,ETHUSDT,REJECT_WEAK_TREND,ADX 18.5 < 45.0,
1704471660.0,ETHUSDT,REJECT_WEAK_TREND,ADX 18.5 < 45.0,
1704471780.0,ETHUSDT,REJECT_WEAK_TREND,ADX 20.3 < 45.0,
1704471900.0,ETHUSDT,REJECT_WEAK_TREND,ADX 23.2 < 45.0,
1704471960.0,ETHUSDT,REJECT_WEAK_TREND,ADX 24.4 < 45.0,
1704472320.0,ETHUSDT,REJECT_WEAK_TREND,ADX 24.7 < 45.0,
1704473340.0,ETHUSDT,REJECT_WEAK_TREND,ADX 19.5 < 45.0,
1704473400.0,ETHUSDT,REJECT_WEAK_TREND,ADX 19.5 < 45.0,
1704473520.0,ETHUSDT,REJECT_WEAK_TREND,ADX 19.3 < 45.0,
1704473580.0,ETHUSDT,REJECT_WEAK_TREND,ADX 19.6 < 45.0,
1704473640.0,ETHUSDT,REJECT_WEAK_TREND,ADX 20.1 < 45.0,
1704473700.0,ETHUSDT,REJECT_WEAK_TREND,ADX 21.1 < 45.0,
1704474000.0,ETHUSDT,REJECT_WEAK_TREND,ADX 24.8 < 45.0,
1704474240.0,ETHUSDT,REJECT_WEAK_TREND,ADX 22.5 < 45.0,
1704474300.0,ETHUSDT,REJECT_WEAK_TREND,ADX 23.8 < 45.0,
1704474360.0,ETHUSDT,REJECT_WEAK_TREND,ADX 24.0 < 45.0,
1704475140.0,ETHUSDT,REJECT_WEAK_TREND,ADX 19.0 < 45.0,
1704476280.0,ETHUSDT,REJECT_WEAK_TREND,ADX 11.5 < 45.0,
1704476460.0,ETHUSDT,REJECT_WEAK_TREND,ADX 14.2 < 45.0,
1704476640.0,ETHUSDT,REJECT_WEAK_TREND,ADX 17.7 < 45.0,
1704476700.0,ETHUSDT,REJECT_WEAK_TREND,ADX 18.6 < 45.0,
1704477300.0,ETHUSDT,REJECT_WEAK_TREND,ADX 21.8 < 45.0,
1704477600.0,ETHUSDT,REJECT_WEAK_TREND,ADX 27.8 < 45.0,
1704477660.0,ETHUSDT,REJECT_WEAK_TREND,ADX 29.1 < 45.0,
1704478980.0,ETHUSDT,REJECT_WEAK_TREND,ADX 24.5 < 45.0,
1704479520.0,ETHUSDT,REJECT_WEAK_TREND,ADX 20.9 < 45.0,
1704479580.0,ETHUSDT,REJECT_WEAK_TREND,ADX 21.0 < 45.0,
1704480060.0,ETHUSDT,REJECT_WEAK_TREND,ADX 29.3 < 45.0,
1704480120.0,ETHUSDT,REJECT_WEAK_TREND,ADX 31.1 < 45.0,
1704480180.0,ETHUSDT,REJECT_WEAK_TREND,ADX 32.6 < 45.0,
1704480300.0,ETHUSDT,REJECT_WEAK_TREND,ADX 32.7 < 45.0,
1704480360.0,ETHUSDT,REJECT_WEAK_TREND,ADX 32.2 < 45.0,
1704480420.0,ETHUSDT,REJECT_WEAK_TREND,ADX 31.6 < 45.0,
1704480480.0,ETHUSDT,REJECT_WEAK_TREND,ADX 31.5 < 45.0,
1704480540.0,ETHUSDT,REJECT_WEAK_TREND,ADX 30.8 < 45.0,
1704483360.0,ETHUSDT,REJECT_WEAK_TREND,ADX 16.2 < 45.0,
1704484020.0,ETHUSDT,REJECT_WEAK_TREND,ADX 20.2 < 45.0,
1704484380.0,ETHUSDT,REJECT_WEAK_TREND,ADX 19.7 < 45.0,
1704484980.0,ETHUSDT,REJECT_WEAK_TREND,ADX 16.6 < 45.0,
1704488040.0,ETHUSDT,REJECT_WEAK_TREND,ADX 27.9 < 45.0,
1704488100.0,ETHUSDT,REJECT_WEAK_TREND,ADX 31.3 < 45.0,
1704488160.0,ETHUSDT,REJECT_WEAK_TREND,ADX 32.5 < 45.0,
1704488220.0,ETHUSDT,REJECT_WEAK_TREND,ADX 32.4 < 45.0,
1704488280.0,ETHUSDT,REJECT_WEAK_TREND,ADX 32.9 < 45.0,
1704488340.0,ETHUSDT,REJECT_WEAK_TREND,ADX 33.3 < 45.0,
1704489420.0,ETHUSDT,REJECT_WEAK_TREND,ADX 16.1 < 45.0,
1704489480.0,ETHUSDT,REJECT_WEAK_TREND,ADX 16.4 < 45.0,
1704489600.0,ETHUSDT,REJECT_WEAK_TREND,ADX 15.8 < 45.0,
1704489660.0,ETHUSDT,REJECT_WEAK_TREND,ADX 15.7 < 45.0,
1704490380.0,ETHUSDT,REJECT_WEAK_TREND,ADX 13.0 < 45.0,
1704491220.0,ETHUSDT,REJECT_WEAK_TREND,ADX 9.4 < 45.0,
1704491280.0,ETHUSDT,REJECT_WEAK_TREND,ADX 10.3 < 45.0,
1704492240.0,ETHUSDT,REJECT_WEAK_TREND,ADX 19.6 < 45.0,
1704492420.0,ETHUSDT,REJECT_WEAK_TREND,ADX 24.1 < 45.0,
1704494220.0,ETHUSDT,REJECT_WEAK_TREND,ADX 27.2 < 45.0,
1704494280.0,ETHUSDT,REJECT_WEAK_TREND,ADX 29.1 < 45.0,
1704494520.0,ETHUSDT,REJECT_WEAK_TREND,ADX 31.5 < 45.0,
1704494580.0,ETHUSDT,REJECT_WEAK_TREND,ADX 32.9 < 45.0,
1704495780.0,ETHUSDT,REJECT_WEAK_TREND,ADX 39.5 < 45.0,
1704495900.0,ETHUSDT,REJECT_WEAK_TREND,ADX 40.5 < 45.0,
1704495960.0,ETHUSDT,REJECT_WEAK_TREND,ADX 42.1 < 45.0,
1704496020.0,ETHUSDT,REJECT_WEAK_TREND,ADX 43.6 < 45.0,
1704496080.0,ETHUSDT,REJECT_EDGE_COST,Exp:24.2 (Sl:7.5/ATR:16.1) < Cost:20.0*2.0 Score:11.8,11.8
1704496140.0,ETHUSDT,REJECT_EDGE_COST,Exp:24.6 (Sl:6.6/ATR:16.4) < Cost:20.0*2.0 Score:11.6,11.6
1704496200.0,ETHUSDT,REJECT_EDGE_COST,Exp:24.9 (Sl:6.4/ATR:16.6) < Cost:20.0*2.0 Score:11.7,11.7
1704496260.0,ETHUSDT,REJECT_EDGE_COST,Exp:26.5 (Sl:8.5/ATR:17.7) < Cost:20.0*2.0 Score:13.3,13.3
1704496320.0,ETHUSDT,REJECT_EDGE_COST,Exp:25.4 (Sl:7.3/ATR:16.9) < Cost:20.0*2.0 Score:12.9,12.9
1704496380.0,ETHUSDT,REJECT_EDGE_COST,Exp:25.0 (Sl:6.2/ATR:16.7) < Cost:20.0*2.0 Score:12.5,12.5
1704496440.0,ETHUSDT,REJECT_EDGE_COST,Exp:23.8 (Sl:5.8/ATR:15.9) < Cost:20.0*2.0 Score:12.5,12.5
1704496500.0,ETHUSDT,REJECT_EDGE_COST,Exp:25.1 (Sl:4.1/ATR:16.7) < Cost:20.0*2.0 Score:11.4,11.4
1704496560.0,ETHUSDT,REJECT_EDGE_COST,Exp:25.5 (Sl:2.4/ATR:17.0) < Cost:20.0*2.0 Score:10.2,10.2
1704496620.0,ETHUSDT,REJECT_EDGE_COST,Exp:24.9 (Sl:2.2/ATR:16.6) < Cost:20.0*2.0 Score:9.7,9.7
1704496680.0,ETHUSDT,REJECT_EDGE_COST,Exp:24.5 (Sl:0.9/ATR:16.3) < Cost:20.0*2.0 Score:8.7,8.7
1704496740.0,ETHUSDT,REJECT_EDGE_COST,Exp:23.5 (Sl:0.8/ATR:15.7) < Cost:20.0*2.0 Score:8.3,8.3
1704496800.0,ETHUSDT,REJECT_EDGE_COST,Exp:22.7 (Sl:1.1/ATR:15.2) < Cost:20.0*2.0 Score:8.2,8.2
1704496860.0,ETHUSDT,REJECT_EDGE_COST,Exp:22.9 (Sl:2.3/ATR:15.2) < Cost:20.0*2.0 Score:8.8,8.8
1704496920.0,ETHUSDT,REJECT_EDGE_COST,Exp:22.5 (Sl:1.0/ATR:15.0) < Cost:20.0*2.0 Score:7.9,7.9
1704496980.0,ETHUSDT,REJECT_WEAK_TREND,ADX 44.9 < 45.0,
1704497040.0,ETHUSDT,REJECT_WEAK_TREND,ADX 44.8 < 45.0,
1704497100.0,ETHUSDT,REJECT_WEAK_TREND,ADX 44.6 < 45.0,
1704497160.0,ETHUSDT,REJECT_WEAK_TREND,ADX 44.1 < 45.0,
1704497220.0,ETHUSDT,REJECT_WEAK_TREND,ADX 43.5 < 45.0,
1704497280.0,ETHUSDT,REJECT_WEAK_TREND,ADX 42.9 < 45.0,
1704497340.0,ETHUSDT,REJECT_WEAK_TREND,ADX 42.5 < 45.0,
1704497400.0,ETHUSDT,REJECT_WEAK_TREND,ADX 42.0 < 45.0,
1704510300.0,ETHUSDT,REJECT_WEAK_TREND,ADX 31.6 < 45.0,
1704516780.0,ETHUSDT,REJECT_WEAK_TREND,ADX 24.5 < 45.0,
1704516840.0,ETHUSDT,REJECT_WEAK_TREND,ADX 27.4 < 45.0,
1704517020.0,ETHUSDT,REJECT_WEAK_TREND,ADX 32.4 < 45.0,
1704518340.0,ETHUSDT,REJECT_WEAK_TREND,ADX 27.9 < 45.0,
1704518400.0,ETHUSDT,REJECT_WEAK_TREND,ADX 29.9 < 45.0,
1704518460.0,ETHUSDT,REJECT_WEAK_TREND,ADX 31.6 < 45.0,
