Timestamp,Regime,Decision,Direction,Conviction,Mode,CapitalProfile,RiskStyle,Lev,Mult,Votes,Rationale,BlockReason,AegeanSlope,AegeanZone,OrionADX,OrionTrend,ExpMove,Cost,SafetyFactor,Score
1704137220.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,2.078679,MID,14.08,False,0.0,11.0,0.00,0.00
1704137280.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,8.268136,TOP,16.11,False,0.0,11.0,0.00,0.00
1704137340.0,CHOP,GO,BUY,36.67,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.37. Bullish Consensus.,,6.713796,MID,18.90,False,5.2,11.0,0.00,0.00
1704137400.0,CHOP,GO,BUY,36.67,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.37. Bullish Consensus.,,4.874387,MID,20.49,False,5.3,11.0,0.00,0.00
1704137460.0,CHOP,GO,BUY,36.67,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.37. Bullish Consensus.,,6.336686,MID,21.63,False,5.5,11.0,0.00,0.00
1704137520.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,12.810655,TOP,24.22,False,0.0,11.0,0.00,0.00
1704137580.0,TREND,NO_GO,HOLD,34.58,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.17),Regime: TREND (Orion 2x). Score: 0.35. Low Conviction (<0.35).,LOW_CONVICTION,10.465927,MID,26.75,True,0.0,11.0,0.00,0.00
1704137640.0,TREND,GO,BUY,38.90,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.23),Regime: TREND (Orion 2x). Score: 0.39. Bullish Consensus.,,12.903330,MID,29.34,True,8.1,11.0,0.00,0.00
1704137700.0,TREND,GO,BUY,42.90,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.29),Regime: TREND (Orion 2x). Score: 0.43. Bullish Consensus.,,10.205824,MID,31.74,True,8.0,11.0,0.00,0.00
1704137760.0,TREND,GO,BUY,45.05,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.33),Regime: TREND (Orion 2x). Score: 0.45. Bullish Consensus.,,6.790158,MID,33.03,True,7.9,11.0,0.00,0.00
1704137820.0,TREND,GO,BUY,46.06,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.34),Regime: TREND (Orion 2x). Score: 0.46. Bullish Consensus.,,7.237084,MID,33.63,True,7.9,11.0,0.00,0.00
1704137880.0,TREND,GO,BUY,47.98,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.37),Regime: TREND (Orion 2x). Score: 0.48. Bullish Consensus.,,9.611647,MID,34.79,True,8.0,11.0,0.00,0.00
1704137940.0,TREND,NO_GO,HOLD,26.89,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.40),Regime: TREND (Orion 2x). Score: 0.27. Low Conviction (<0.35).,LOW_CONVICTION,11.075910,TOP,36.14,True,0.0,11.0,0.00,0.00
1704138000.0,TREND,NO_GO,HOLD,26.80,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.40),Regime: TREND (Orion 2x). Score: 0.27. Low Conviction (<0.35).,LOW_CONVICTION,3.638595,MID,36.08,True,0.0,11.0,0.00,0.00
1704138060.0,TREND,GO,BUY,50.05,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.40),Regime: TREND (Orion 2x). Score: 0.50. Bullish Consensus.,,4.684167,MID,36.03,True,8.6,11.0,0.00,0.00
1704138120.0,TREND,GO,BUY,50.07,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.40),Regime: TREND (Orion 2x). Score: 0.50. Bullish Consensus.,,6.193264,MID,36.04,True,8.7,11.0,0.00,0.00
1704138180.0,TREND,NO_GO,HOLD,27.42,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.41),Regime: TREND (Orion 2x). Score: 0.27. Low Conviction (<0.35).,LOW_CONVICTION,7.347516,TOP,36.45,True,0.0,11.0,0.00,0.00
1704138240.0,TREND,NO_GO,HOLD,28.37,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.43),Regime: TREND (Orion 2x). Score: 0.28. Low Conviction (<0.35).,LOW_CONVICTION,7.826119,TOP,37.02,True,0.0,11.0,0.00,0.00
1704138300.0,TREND,NO_GO,HOLD,29.73,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.45),Regime: TREND (Orion 2x). Score: 0.30. Low Conviction (<0.35).,LOW_CONVICTION,9.161591,TOP,37.84,True,0.0,11.0,0.00,0.00
1704138360.0,TREND,NO_GO,HOLD,31.40,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.47),Regime: TREND (Orion 2x). Score: 0.31. Low Conviction (<0.35).,LOW_CONVICTION,9.945319,TOP,38.84,True,0.0,11.0,0.00,0.00
1704138420.0,TREND,NO_GO,HOLD,33.60,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.50),Regime: TREND (Orion 2x). Score: 0.34. Low Conviction (<0.35).,LOW_CONVICTION,11.565443,TOP,40.16,True,0.0,11.0,0.00,0.00
1704138480.0,TREND,GO,BUY,36.25,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.54),Regime: TREND (Orion 2x). Score: 0.36. Bullish Consensus.,,12.922306,TOP,41.75,True,8.2,11.0,0.00,0.00
1704138540.0,TREND,GO,BUY,38.66,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.58),Regime: TREND (Orion 2x). Score: 0.39. Bullish Consensus.,,9.332444,TOP,43.19,True,8.5,11.0,0.00,0.00
1704138600.0,TREND,GO,BUY,40.48,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.61),Regime: TREND (Orion 2x). Score: 0.40. Bullish Consensus.,,10.751914,TOP,44.29,True,8.6,11.0,0.00,0.00
1704138660.0,TREND,GO,BUY,42.63,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.64),Regime: TREND (Orion 2x). Score: 0.43. Bullish Consensus.,,11.594348,TOP,45.58,True,8.6,11.0,0.00,0.00
1704138720.0,TREND,GO,BUY,45.04,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.68),Regime: TREND (Orion 2x). Score: 0.45. Bullish Consensus.,,10.676791,TOP,47.02,True,8.6,11.0,0.00,0.00
1704138780.0,TREND,GO,BUY,46.03,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.69),Regime: TREND (Orion 2x). Score: 0.46. Bullish Consensus.,,11.528651,TOP,47.62,True,8.8,11.0,0.00,0.00
1704138840.0,TREND,GO,BUY,47.21,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.71),Regime: TREND (Orion 2x). Score: 0.47. Bullish Consensus.,,10.420105,TOP,48.33,True,8.6,11.0,0.00,0.00
1704138900.0,TREND,GO,BUY,68.35,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.68),Regime: TREND (Orion 2x). Score: 0.68. Bullish Consensus.,,5.031645,MID,47.01,True,9.0,11.0,0.00,0.00
1704138960.0,TREND,GO,BUY,42.85,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.64),Regime: TREND (Orion 2x). Score: 0.43. Bullish Consensus.,,2.969108,MID,45.71,True,9.1,11.0,0.00,0.00
1704139020.0,TREND,GO,BUY,62.88,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.59),Regime: TREND (Orion 2x). Score: 0.63. Bullish Consensus.,,4.482378,MID,43.73,True,9.2,11.0,0.00,0.00
1704139080.0,TREND,GO,BUY,37.65,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.56),Regime: TREND (Orion 2x). Score: 0.38. Bullish Consensus.,,8.196491,TOP,42.59,True,9.4,11.0,0.00,0.00
1704139140.0,TREND,GO,BUY,35.88,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.54),Regime: TREND (Orion 2x). Score: 0.36. Bullish Consensus.,,6.507775,TOP,41.53,True,9.2,11.0,0.00,0.00
1704139200.0,TREND,GO,BUY,36.32,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.54),Regime: TREND (Orion 2x). Score: 0.36. Bullish Consensus.,,14.318556,TOP,41.79,True,10.2,11.0,0.00,0.00
1704139260.0,TREND,GO,BUY,60.93,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.56),Regime: TREND (Orion 2x). Score: 0.61. Bullish Consensus.,,12.408262,MID,42.56,True,10.5,11.0,0.00,0.00
1704139320.0,TREND,GO,BUY,61.70,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.58),Regime: TREND (Orion 2x). Score: 0.62. Bullish Consensus.,,9.948409,MID,43.02,True,10.6,11.0,0.00,0.00
1704139380.0,TREND,GO,BUY,39.56,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.59),Regime: TREND (Orion 2x). Score: 0.40. Bullish Consensus.,,14.836942,TOP,43.74,True,11.0,11.0,0.00,0.00
1704139440.0,TREND,GO,BUY,41.12,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.62),Regime: TREND (Orion 2x). Score: 0.41. Bullish Consensus.,,16.985507,TOP,44.67,True,10.8,11.0,0.00,0.00
1704139500.0,TREND,GO,BUY,41.01,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.62),Regime: TREND (Orion 2x). Score: 0.41. Bullish Consensus.,,15.390004,TOP,44.60,True,11.2,11.0,0.00,0.00
1704139560.0,TREND,GO,BUY,41.09,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.62),Regime: TREND (Orion 2x). Score: 0.41. Bullish Consensus.,,13.666015,TOP,44.65,True,10.8,11.0,0.00,0.00
1704139620.0,TREND,GO,BUY,40.45,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.61),Regime: TREND (Orion 2x). Score: 0.40. Bullish Consensus.,,12.244694,TOP,44.27,True,10.6,11.0,0.00,0.00
1704139680.0,TREND,GO,BUY,39.98,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.60),Regime: TREND (Orion 2x). Score: 0.40. Bullish Consensus.,,11.705295,TOP,43.99,True,10.2,11.0,0.00,0.00
1704139740.0,TREND,GO,BUY,39.50,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.59),Regime: TREND (Orion 2x). Score: 0.39. Bullish Consensus.,,10.812812,TOP,43.70,True,9.9,11.0,0.00,0.00
1704139800.0,TREND,GO,BUY,39.74,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.60),Regime: TREND (Orion 2x). Score: 0.40. Bullish Consensus.,,13.311094,TOP,43.84,True,9.8,11.0,0.00,0.00
1704139860.0,TREND,GO,BUY,39.96,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.60),Regime: TREND (Orion 2x). Score: 0.40. Bullish Consensus.,,10.388758,TOP,43.98,True,9.6,11.0,0.00,0.00
1704139920.0,TREND,GO,BUY,39.81,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.60),Regime: TREND (Orion 2x). Score: 0.40. Bullish Consensus.,,8.847115,TOP,43.89,True,9.3,11.0,0.00,0.00
1704139980.0,TREND,GO,BUY,40.46,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.61),Regime: TREND (Orion 2x). Score: 0.40. Bullish Consensus.,,10.179244,TOP,44.28,True,9.4,11.0,0.00,0.00
1704140040.0,TREND,GO,BUY,37.51,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.56),Regime: TREND (Orion 2x). Score: 0.38. Bullish Consensus.,,0.892330,MID,42.51,True,10.2,11.0,0.00,0.00
1704140100.0,TREND,NO_GO,HOLD,34.40,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.52),Regime: TREND (Orion 2x). Score: 0.34. Low Conviction (<0.35).,LOW_CONVICTION,3.436123,MID,40.64,True,0.0,11.0,0.00,0.00
1704140160.0,TREND,NO_GO,HOLD,31.98,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.48),Regime: TREND (Orion 2x). Score: 0.32. Low Conviction (<0.35).,LOW_CONVICTION,1.459966,MID,39.19,True,0.0,11.0,0.00,0.00
1704140220.0,TREND,NO_GO,HOLD,29.68,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.45),Regime: TREND (Orion 2x). Score: 0.30. Low Conviction (<0.35).,LOW_CONVICTION,0.659106,MID,37.81,True,0.0,11.0,0.00,0.00
1704140280.0,TREND,NO_GO,HOLD,25.34,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.38),Regime: TREND (Orion 2x). Score: 0.25. Low Conviction (<0.35).,LOW_CONVICTION,-0.303430,MID,35.20,True,0.0,11.0,0.00,0.00
1704140340.0,TREND,NO_GO,HOLD,21.28,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.32),Regime: TREND (Orion 2x). Score: 0.21. Low Conviction (<0.35).,LOW_CONVICTION,-3.361337,MID,32.77,True,0.0,11.0,0.00,0.00
1704140400.0,TREND,NO_GO,HOLD,17.48,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.26),Regime: TREND (Orion 2x). Score: 0.17. Low Conviction (<0.35).,LOW_CONVICTION,-0.811196,MID,30.49,True,0.0,11.0,0.00,0.00
1704140460.0,TREND,NO_GO,HOLD,14.09,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.21),Regime: TREND (Orion 2x). Score: 0.14. Low Conviction (<0.35).,LOW_CONVICTION,-4.410617,DIP,28.46,True,0.0,11.0,0.00,0.00
1704140520.0,TREND,NO_GO,HOLD,12.30,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.18),Regime: TREND (Orion 2x). Score: 0.12. Low Conviction (<0.35).,LOW_CONVICTION,-5.403510,DIP,27.38,True,0.0,11.0,0.00,0.00
1704140580.0,TREND,NO_GO,HOLD,10.66,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.16),Regime: TREND (Orion 2x). Score: 0.11. Low Conviction (<0.35).,LOW_CONVICTION,-4.266780,DIP,26.40,True,0.0,11.0,0.00,0.00
1704140640.0,TREND,NO_GO,HOLD,8.59,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.13),Regime: TREND (Orion 2x). Score: 0.09. Low Conviction (<0.35).,LOW_CONVICTION,1.418412,MID,25.15,True,0.0,11.0,0.00,0.00
1704140700.0,TREND,GO,BUY,36.67,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.37. Bullish Consensus.,,4.875124,MID,24.85,False,10.1,11.0,0.00,0.00
1704140760.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,2.641802,MID,24.55,False,0.0,11.0,0.00,0.00
1704140820.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,4.059337,MID,24.34,False,0.0,11.0,0.00,0.00
1704140880.0,TREND,GO,BUY,36.67,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.37. Bullish Consensus.,,5.932411,MID,24.87,False,9.4,11.0,0.00,0.00
1704140940.0,TREND,NO_GO,HOLD,32.24,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.13),Regime: TREND (Orion 2x). Score: 0.32. Low Conviction (<0.35).,LOW_CONVICTION,5.277831,MID,25.35,True,0.0,11.0,0.00,0.00
1704141000.0,TREND,NO_GO,HOLD,33.81,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.16),Regime: TREND (Orion 2x). Score: 0.34. Low Conviction (<0.35).,LOW_CONVICTION,7.287841,MID,26.29,True,0.0,11.0,0.00,0.00
1704141060.0,TREND,GO,BUY,35.27,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.18),Regime: TREND (Orion 2x). Score: 0.35. Bullish Consensus.,,6.589995,MID,27.16,True,8.6,11.0,0.00,0.00
1704141120.0,TREND,NO_GO,HOLD,10.47,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.16),Regime: TREND (Orion 2x). Score: 0.10. Low Conviction (<0.35).,LOW_CONVICTION,0.965812,MID,26.28,True,0.0,11.0,0.00,0.00
1704141180.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,2.634156,MID,24.96,False,0.0,11.0,0.00,0.00
1704141240.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.877859,MID,23.73,False,0.0,11.0,0.00,0.00
1704141300.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,2.728865,MID,22.92,False,0.0,11.0,0.00,0.00
1704141360.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.060717,MID,21.40,False,0.0,11.0,0.00,0.00
1704141420.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-1.326295,MID,19.97,False,0.0,11.0,0.00,0.00
1704141480.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.230674,MID,18.70,False,0.0,11.0,0.00,0.00
1704141540.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.181793,MID,17.86,False,0.0,11.0,0.00,0.00
1704141600.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,3.988205,TOP,17.49,False,0.0,11.0,0.00,0.00
1704141660.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,3.924639,TOP,17.13,False,0.0,11.0,0.00,0.00
1704141720.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,2.037528,MID,16.62,False,0.0,11.0,0.00,0.00
1704141780.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,4.757173,TOP,16.66,False,0.0,11.0,0.00,0.00
1704141840.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,10.663176,TOP,18.06,False,0.0,11.0,0.00,0.00
1704141900.0,CHOP,GO,BUY,36.67,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.37. Bullish Consensus.,,8.476594,MID,19.79,False,8.6,11.0,0.00,0.00
1704141960.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,11.050060,TOP,21.00,False,0.0,11.0,0.00,0.00
1704142020.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,8.919623,TOP,22.12,False,0.0,11.0,0.00,0.00
1704142080.0,TREND,GO,BUY,36.67,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.37. Bullish Consensus.,,6.928043,MID,22.89,False,8.4,11.0,0.00,0.00
1704142140.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,2.576248,MID,22.24,False,0.0,11.0,0.00,0.00
1704142200.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.749977,MID,21.16,False,0.0,11.0,0.00,0.00
1704142260.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-4.079367,MID,20.54,False,0.0,11.0,0.00,0.00
1704142320.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-3.504699,MID,19.97,False,0.0,11.0,0.00,0.00
1704142380.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-3.232952,MID,19.43,False,0.0,11.0,0.00,0.00
1704142440.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-3.916135,MID,19.37,False,0.0,11.0,0.00,0.00
1704142500.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-2.572274,MID,19.42,False,0.0,11.0,0.00,0.00
1704142560.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-1.266618,MID,18.63,False,0.0,11.0,0.00,0.00
1704142620.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-4.176448,MID,18.46,False,0.0,11.0,0.00,0.00
1704142680.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-5.589019,DIP,18.79,False,0.0,11.0,0.00,0.00
