Timestamp,Symbol,Reason,Details,Meta
1691873220.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.0/ATR:0.1) < Cost:20.0*2.0 Score:7.2,7.2
1691873280.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.0/ATR:0.1) < Cost:20.0*2.0 Score:7.2,7.2
1691873340.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.0/ATR:0.1) < Cost:20.0*2.0 Score:7.2,7.2
1691873400.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.0/ATR:0.0) < Cost:20.0*2.0 Score:7.2,7.2
1691873460.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.0/ATR:0.0) < Cost:20.0*2.0 Score:7.1,7.1
1691873520.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:7.5,7.5
1691873580.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:7.9,7.9
1691873640.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:8.2,8.2
1691873700.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:8.4,8.4
1691873760.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:8.7,8.7
1691873820.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:9.0,9.0
1691873880.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:9.3,9.3
1691873940.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:9.6,9.6
1691874000.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:10.0,10.0
1691874060.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:10.4,10.4
1691874120.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:10.8,10.8
1691874180.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:11.1,11.1
1691874240.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.3/ATR:0.2) < Cost:20.0*2.0 Score:11.4,11.4
1691874300.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:11.7,11.7
1691874360.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:12.0,12.0
1691874420.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:12.2,12.2
1691874480.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:12.5,12.5
1691874540.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:12.7,12.7
1691874600.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:12.9,12.9
1691874660.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:13.1,13.1
1691874720.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:13.2,13.2
1691874780.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:13.4,13.4
1691874840.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.0/ATR:0.2) < Cost:20.0*2.0 Score:12.5,12.5
1691874900.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.0/ATR:0.2) < Cost:20.0*2.0 Score:11.7,11.7
1691874960.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.0/ATR:0.2) < Cost:20.0*2.0 Score:11.0,11.0
1691875020.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.0/ATR:0.2) < Cost:20.0*2.0 Score:10.3,10.3
1691875080.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.0/ATR:0.2) < Cost:20.0*2.0 Score:9.7,9.7
1691875140.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.0/ATR:0.1) < Cost:20.0*2.0 Score:9.1,9.1
1691875200.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.0/ATR:0.1) < Cost:20.0*2.0 Score:8.6,8.6
1691875260.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.0/ATR:0.1) < Cost:20.0*2.0 Score:8.1,8.1
1691875320.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.0/ATR:0.1) < Cost:20.0*2.0 Score:7.6,7.6
1691875380.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.0/ATR:0.1) < Cost:20.0*2.0 Score:7.2,7.2
1691875440.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.0/ATR:0.1) < Cost:20.0*2.0 Score:6.8,6.8
1691876940.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.5 (Sl:0.4/ATR:0.3) < Cost:20.0*2.0 Score:7.3,7.3
1691877000.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.1 (Sl:0.2/ATR:0.7) < Cost:20.0*2.0 Score:6.8,6.8
1691878620.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.2/ATR:0.3) < Cost:20.0*2.0 Score:6.8,6.8
1691878680.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.2/ATR:0.3) < Cost:20.0*2.0 Score:6.9,6.9
1691878740.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:7.1,7.1
1691878800.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.2/ATR:0.3) < Cost:20.0*2.0 Score:7.3,7.3
1691878860.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.2/ATR:0.3) < Cost:20.0*2.0 Score:7.5,7.5
1691878920.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:7.7,7.7
1691878980.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:7.9,7.9
1691879040.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:7.7,7.7
1691879100.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:7.6,7.6
1691879160.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:7.5,7.5
1691879220.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:7.4,7.4
1691879280.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:7.3,7.3
1691879340.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.0/ATR:0.2) < Cost:20.0*2.0 Score:7.2,7.2
1691879400.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.5 (Sl:0.2/ATR:0.3) < Cost:20.0*2.0 Score:7.2,7.2
1691879460.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.5 (Sl:0.2/ATR:0.3) < Cost:20.0*2.0 Score:7.1,7.1
1691879520.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.2/ATR:0.3) < Cost:20.0*2.0 Score:7.0,7.0
1691879580.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.1/ATR:0.3) < Cost:20.0*2.0 Score:6.9,6.9
1691879640.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:6.9,6.9
1691879700.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:6.8,6.8
1691879760.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:6.7,6.7
1691879820.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:6.7,6.7
1691879880.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:6.6,6.6
1691879940.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:6.6,6.6
1691881800.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:6.9,6.9
1691881860.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:7.4,7.4
1691881920.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:7.8,7.8
1691881980.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:8.3,8.3
1691882040.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:8.6,8.6
1691882100.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:9.0,9.0
1691882160.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.0/ATR:0.2) < Cost:20.0*2.0 Score:8.4,8.4
1691882220.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.0/ATR:0.2) < Cost:20.0*2.0 Score:7.8,7.8
1691882280.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.0/ATR:0.2) < Cost:20.0*2.0 Score:7.3,7.3
1691882340.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.0/ATR:0.1) < Cost:20.0*2.0 Score:6.8,6.8
1691884380.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.0/ATR:0.0) < Cost:20.0*2.0 Score:6.6,6.6
1691884440.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.0/ATR:0.0) < Cost:20.0*2.0 Score:6.7,6.7
1691884500.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.0/ATR:0.0) < Cost:20.0*2.0 Score:6.6,6.6
1691885160.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:6.7,6.7
1691885220.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:7.3,7.3
1691885280.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.2/ATR:0.1) < Cost:20.0*2.0 Score:7.8,7.8
1691885340.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:8.4,8.4
1691885400.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:8.9,8.9
1691885460.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:9.3,9.3
1691885520.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:8.8,8.8
1691885580.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:8.3,8.3
1691885640.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.0/ATR:0.2) < Cost:20.0*2.0 Score:7.9,7.9
1691885700.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.0/ATR:0.2) < Cost:20.0*2.0 Score:7.5,7.5
1691885760.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.0/ATR:0.2) < Cost:20.0*2.0 Score:7.1,7.1
1691885820.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.0/ATR:0.2) < Cost:20.0*2.0 Score:6.8,6.8
1691887440.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.3/ATR:0.3) < Cost:20.0*2.0 Score:6.9,6.9
1691887500.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.3/ATR:0.2) < Cost:20.0*2.0 Score:7.5,7.5
1691887560.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.3/ATR:0.3) < Cost:20.0*2.0 Score:8.1,8.1
1691887620.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.3/ATR:0.3) < Cost:20.0*2.0 Score:8.7,8.7
1691887680.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.3/ATR:0.3) < Cost:20.0*2.0 Score:9.1,9.1
1691887740.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.3/ATR:0.3) < Cost:20.0*2.0 Score:9.6,9.6
1691887800.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:10.0,10.0
1691887860.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:10.3,10.3
1691887920.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:10.7,10.7
1691887980.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:11.0,11.0
1691888040.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:11.3,11.3
1691888100.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:11.7,11.7
1691888160.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:12.0,12.0
1691888220.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:12.3,12.3
1691888280.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:12.5,12.5
1691888340.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:12.7,12.7
1691888400.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.3/ATR:0.3) < Cost:20.0*2.0 Score:13.0,13.0
1691888460.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:13.2,13.2
1691888520.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:13.4,13.4
1691888580.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:13.5,13.5
1691888640.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:13.7,13.7
1691888700.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:13.8,13.8
1691888760.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:14.0,14.0
1691888820.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:14.1,14.1
1691888880.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:14.2,14.2
1691888940.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:14.3,14.3
1691889000.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:14.4,14.4
1691889060.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:14.5,14.5
1691889120.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:14.6,14.6
1691889180.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:14.6,14.6
1691889240.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:14.7,14.7
1691889300.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:14.8,14.8
1691889360.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:14.8,14.8
1691889420.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.0/ATR:0.1) < Cost:20.0*2.0 Score:14.9,14.9
1691889480.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.0/ATR:0.1) < Cost:20.0*2.0 Score:15.0,15.0
1691889540.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.0/ATR:0.1) < Cost:20.0*2.0 Score:15.0,15.0
1691889600.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.0/ATR:0.1) < Cost:20.0*2.0 Score:15.1,15.1
1691889660.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.0/ATR:0.1) < Cost:20.0*2.0 Score:15.1,15.1
1691889720.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.0/ATR:0.1) < Cost:20.0*2.0 Score:15.1,15.1
1691889780.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.0/ATR:0.0) < Cost:20.0*2.0 Score:15.2,15.2
1691889840.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.0/ATR:0.0) < Cost:20.0*2.0 Score:15.3,15.3
1691889900.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.0/ATR:0.0) < Cost:20.0*2.0 Score:15.3,15.3
1691889960.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.3/ATR:0.3) < Cost:20.0*2.0 Score:15.2,15.2
1691890020.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.2/ATR:0.3) < Cost:20.0*2.0 Score:15.0,15.0
1691890080.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.2/ATR:0.3) < Cost:20.0*2.0 Score:14.8,14.8
1691890140.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:14.6,14.6
1691890200.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.2/ATR:0.3) < Cost:20.0*2.0 Score:14.4,14.4
1691890260.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.2/ATR:0.3) < Cost:20.0*2.0 Score:14.3,14.3
1691890320.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.5 (Sl:0.2/ATR:0.3) < Cost:20.0*2.0 Score:13.8,13.8
1691890380.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.2/ATR:0.3) < Cost:20.0*2.0 Score:13.3,13.3
1691890440.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.2/ATR:0.3) < Cost:20.0*2.0 Score:12.8,12.8
1691890500.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.1/ATR:0.3) < Cost:20.0*2.0 Score:12.4,12.4
1691890560.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:12.0,12.0
1691890620.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:11.7,11.7
1691890680.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:11.2,11.2
1691890740.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.0/ATR:0.2) < Cost:20.0*2.0 Score:10.5,10.5
1691890800.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.0/ATR:0.2) < Cost:20.0*2.0 Score:9.9,9.9
1691890860.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.0/ATR:0.2) < Cost:20.0*2.0 Score:9.3,9.3
1691890920.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.0/ATR:0.2) < Cost:20.0*2.0 Score:8.8,8.8
1691890980.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.0/ATR:0.2) < Cost:20.0*2.0 Score:8.3,8.3
1691891040.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.0/ATR:0.2) < Cost:20.0*2.0 Score:7.9,7.9
1691891100.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.0/ATR:0.2) < Cost:20.0*2.0 Score:7.5,7.5
1691891160.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.0/ATR:0.1) < Cost:20.0*2.0 Score:7.1,7.1
1691891220.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.0/ATR:0.1) < Cost:20.0*2.0 Score:6.8,6.8
1691891280.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:6.8,6.8
1691891340.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:6.9,6.9
1691891400.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:7.0,7.0
1691891460.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.2/ATR:0.3) < Cost:20.0*2.0 Score:7.3,7.3
1691891520.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.4 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:7.5,7.5
1691891580.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:7.6,7.6
1691891640.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:7.8,7.8
1691891700.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.2/ATR:0.2) < Cost:20.0*2.0 Score:8.0,8.0
1691891760.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:8.1,8.1
1691891820.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:8.3,8.3
1691891880.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.3 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:8.4,8.4
1691891940.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:8.6,8.6
1691892000.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:8.8,8.8
1691892060.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:8.9,8.9
1691892120.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:9.1,9.1
1691892180.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:9.2,9.2
1691892240.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:9.3,9.3
1691892300.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.2) < Cost:20.0*2.0 Score:9.6,9.6
1691892360.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:9.8,9.8
1691892420.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:10.0,10.0
1691892480.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:10.1,10.1
1691892540.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:10.3,10.3
1691892600.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:10.4,10.4
1691892660.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.2 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:10.6,10.6
1691892720.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:10.7,10.7
1691892780.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:10.8,10.8
1691892840.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.1/ATR:0.1) < Cost:20.0*2.0 Score:10.9,10.9
1691892900.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.0/ATR:0.1) < Cost:20.0*2.0 Score:11.0,11.0
1691892960.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.1 (Sl:0.0/ATR:0.1) < Cost:20.0*2.0 Score:11.1,11.1
