Timestamp,Regime,Decision,Direction,Conviction,Mode,CapitalProfile,RiskStyle,Lev,Mult,Votes,Rationale,BlockReason,AegeanSlope,AegeanZone,OrionADX,OrionTrend,ExpMove,Cost,SafetyFactor,Score
1705194300.0,TREND,NO_GO,HOLD,33.70,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:SHORT(0.70)|Orion:SHORT(0.16),Regime: TREND (Orion 2x). Score: -0.34. Low Conviction (<0.35).,LOW_CONVICTION,-0.011850,MID,26.22,True,0.0,0.0,0.00,0.00
1705194360.0,TREND,NO_GO,HOLD,14.72,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:SHORT(0.13),Regime: TREND (Orion 2x). Score: 0.15. Low Conviction (<0.35).,LOW_CONVICTION,0.011491,MID,25.17,True,0.0,0.0,0.00,0.00
1705194420.0,TREND,NO_GO,HOLD,13.33,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.014244,TOP,24.80,False,0.0,0.0,0.00,0.00
1705194480.0,TREND,NO_GO,HOLD,13.33,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.005115,MID,24.46,False,0.0,0.0,0.00,0.00
1705194540.0,TREND,NO_GO,HOLD,13.33,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.002954,MID,23.99,False,0.0,0.0,0.00,0.00
1705194600.0,TREND,NO_GO,HOLD,13.33,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.005107,MID,23.94,False,0.0,0.0,0.00,0.00
1705194660.0,TREND,NO_GO,HOLD,13.33,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.014847,TOP,24.33,False,0.0,0.0,0.00,0.00
1705194720.0,TREND,NO_GO,HOLD,8.97,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.13),Regime: TREND (Orion 2x). Score: 0.09. Low Conviction (<0.35).,LOW_CONVICTION,0.026044,TOP,25.38,True,0.0,0.0,0.00,0.00
1705194780.0,TREND,NO_GO,HOLD,10.89,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.16),Regime: TREND (Orion 2x). Score: 0.11. Low Conviction (<0.35).,LOW_CONVICTION,0.023987,TOP,26.53,True,0.0,0.0,0.00,0.00
1705194840.0,TREND,NO_GO,HOLD,33.92,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:LONG(0.16),Regime: TREND (Orion 2x). Score: 0.34. Low Conviction (<0.35).,LOW_CONVICTION,0.010331,MID,26.35,True,0.0,0.0,0.00,0.00
1705194900.0,TREND,NO_GO,HOLD,9.46,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.14),Regime: TREND (Orion 2x). Score: -0.09. Low Conviction (<0.35).,LOW_CONVICTION,0.003402,MID,25.68,True,0.0,0.0,0.00,0.00
1705194960.0,TREND,NO_GO,HOLD,32.80,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:LONG(0.14),Regime: TREND (Orion 2x). Score: 0.33. Low Conviction (<0.35).,LOW_CONVICTION,0.020087,MID,25.68,True,0.0,0.0,0.00,0.00
1705195020.0,TREND,NO_GO,HOLD,9.35,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.14),Regime: TREND (Orion 2x). Score: -0.09. Low Conviction (<0.35).,LOW_CONVICTION,0.002897,MID,25.61,True,0.0,0.0,0.00,0.00
1705195080.0,TREND,NO_GO,HOLD,13.33,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.003006,MID,24.87,False,0.0,0.0,0.00,0.00
1705195140.0,TREND,NO_GO,HOLD,13.33,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.008510,MID,24.51,False,0.0,0.0,0.00,0.00
1705195200.0,TREND,NO_GO,HOLD,13.33,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.000803,MID,24.51,False,0.0,0.0,0.00,0.00
1705195260.0,TREND,GO,BUY,36.67,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.37. Bullish Consensus.,,0.010231,MID,24.50,False,20.9,20.0,2.00,4.57
1705195320.0,TREND,GO,BUY,36.67,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.37. Bullish Consensus.,,0.012210,MID,24.49,False,20.5,20.0,2.00,4.69
1705195380.0,TREND,GO,BUY,36.67,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.37. Bullish Consensus.,,0.010018,MID,24.72,False,19.8,20.0,2.00,4.59
1705195440.0,TREND,NO_GO,HOLD,9.25,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.14),Regime: TREND (Orion 2x). Score: 0.09. Low Conviction (<0.35).,LOW_CONVICTION,0.021406,TOP,25.55,True,0.0,0.0,0.00,0.00
1705195500.0,TREND,NO_GO,HOLD,34.41,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:LONG(0.17),Regime: TREND (Orion 2x). Score: 0.34. Low Conviction (<0.35).,LOW_CONVICTION,0.009940,MID,26.65,True,0.0,0.0,0.00,0.00
1705195560.0,TREND,NO_GO,HOLD,10.19,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.15),Regime: TREND (Orion 2x). Score: 0.10. Low Conviction (<0.35).,LOW_CONVICTION,-0.005842,MID,26.11,True,0.0,0.0,0.00,0.00
1705195620.0,TREND,NO_GO,HOLD,9.37,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.14),Regime: TREND (Orion 2x). Score: 0.09. Low Conviction (<0.35).,LOW_CONVICTION,0.004565,MID,25.62,True,0.0,0.0,0.00,0.00
1705195680.0,TREND,NO_GO,HOLD,10.77,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.16),Regime: TREND (Orion 2x). Score: 0.11. Low Conviction (<0.35).,LOW_CONVICTION,0.027825,TOP,26.46,True,0.0,0.0,0.00,0.00
1705195740.0,TREND,GO,BUY,36.29,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:LONG(0.19),Regime: TREND (Orion 2x). Score: 0.36. Bullish Consensus.,,0.027464,MID,27.77,True,22.9,20.0,2.00,6.17
1705195800.0,TREND,GO,BUY,38.32,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:LONG(0.22),Regime: TREND (Orion 2x). Score: 0.38. Bullish Consensus.,,0.021991,MID,28.99,True,23.1,20.0,2.00,6.02
1705195860.0,TREND,NO_GO,HOLD,17.48,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.26),Regime: TREND (Orion 2x). Score: 0.17. Low Conviction (<0.35).,LOW_CONVICTION,0.041253,TOP,30.49,True,0.0,0.0,0.00,0.00
1705195920.0,TREND,NO_GO,HOLD,20.01,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.30),Regime: TREND (Orion 2x). Score: 0.20. Low Conviction (<0.35).,LOW_CONVICTION,0.039171,TOP,32.01,True,0.0,0.0,0.00,0.00
1705195980.0,TREND,GO,BUY,44.89,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:LONG(0.32),Regime: TREND (Orion 2x). Score: 0.45. Bullish Consensus.,,0.021857,MID,32.93,True,25.8,20.0,2.00,6.65
1705196040.0,TREND,GO,BUY,46.31,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:LONG(0.34),Regime: TREND (Orion 2x). Score: 0.46. Bullish Consensus.,,0.022498,MID,33.78,True,25.8,20.0,2.00,6.82
1705196100.0,TREND,NO_GO,HOLD,24.48,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.37),Regime: TREND (Orion 2x). Score: 0.24. Low Conviction (<0.35).,LOW_CONVICTION,0.028946,TOP,34.69,True,0.0,0.0,0.00,0.00
1705196160.0,TREND,NO_GO,HOLD,27.65,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.41),Regime: TREND (Orion 2x). Score: 0.28. Low Conviction (<0.35).,LOW_CONVICTION,0.056666,TOP,36.59,True,0.0,0.0,0.00,0.00
1705196220.0,TREND,NO_GO,HOLD,31.08,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.47),Regime: TREND (Orion 2x). Score: 0.31. Low Conviction (<0.35).,LOW_CONVICTION,0.069383,TOP,38.65,True,0.0,0.0,0.00,0.00
1705196280.0,TREND,NO_GO,HOLD,34.61,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.52),Regime: TREND (Orion 2x). Score: 0.35. Low Conviction (<0.35).,LOW_CONVICTION,0.071539,TOP,40.77,True,0.0,0.0,0.00,0.00
1705196340.0,TREND,GO,BUY,37.92,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.57),Regime: TREND (Orion 2x). Score: 0.38. Bullish Consensus.,,0.064284,TOP,42.75,True,29.0,20.0,2.00,10.86
1705196400.0,TREND,GO,BUY,41.11,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.62),Regime: TREND (Orion 2x). Score: 0.41. Bullish Consensus.,,0.054371,TOP,44.66,True,28.6,20.0,2.00,10.55
1705196460.0,TREND,GO,BUY,64.25,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:LONG(0.61),Regime: TREND (Orion 2x). Score: 0.64. Bullish Consensus.,,0.041555,MID,44.55,True,29.2,20.0,2.00,9.73
1705196520.0,TREND,GO,BUY,64.11,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:LONG(0.61),Regime: TREND (Orion 2x). Score: 0.64. Bullish Consensus.,,0.027217,MID,44.46,True,29.0,20.0,2.00,8.82
1705196580.0,TREND,GO,BUY,62.40,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:LONG(0.59),Regime: TREND (Orion 2x). Score: 0.62. Bullish Consensus.,,0.012378,MID,43.44,True,29.0,20.0,2.00,7.73
1705196640.0,TREND,GO,BUY,37.10,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.56),Regime: TREND (Orion 2x). Score: 0.37. Bullish Consensus.,,0.008362,MID,42.26,True,28.5,20.0,2.00,7.29
1705196700.0,TREND,NO_GO,HOLD,34.50,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.52),Regime: TREND (Orion 2x). Score: 0.35. Low Conviction (<0.35).,LOW_CONVICTION,0.006171,MID,40.70,True,0.0,0.0,0.00,0.00
1705196760.0,TREND,NO_GO,HOLD,30.74,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.46),Regime: TREND (Orion 2x). Score: 0.31. Low Conviction (<0.35).,LOW_CONVICTION,-0.007827,MID,38.44,True,0.0,0.0,0.00,0.00
1705196820.0,TREND,GO,BUY,51.37,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:LONG(0.42),Regime: TREND (Orion 2x). Score: 0.51. Bullish Consensus.,,0.011167,MID,36.82,True,27.5,20.0,2.00,6.59
1705196880.0,TREND,GO,BUY,49.21,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:LONG(0.39),Regime: TREND (Orion 2x). Score: 0.49. Bullish Consensus.,,0.013952,MID,35.53,True,25.8,20.0,2.00,6.56
1705196940.0,TREND,NO_GO,HOLD,23.26,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.35),Regime: TREND (Orion 2x). Score: 0.23. Low Conviction (<0.35).,LOW_CONVICTION,0.004946,MID,33.96,True,0.0,0.0,0.00,0.00
1705197000.0,TREND,NO_GO,HOLD,19.30,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.29),Regime: TREND (Orion 2x). Score: 0.19. Low Conviction (<0.35).,LOW_CONVICTION,-0.004307,MID,31.58,True,0.0,0.0,0.00,0.00
1705197060.0,TREND,NO_GO,HOLD,15.70,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.24),Regime: TREND (Orion 2x). Score: 0.16. Low Conviction (<0.35).,LOW_CONVICTION,-0.002242,MID,29.42,True,0.0,0.0,0.00,0.00
1705197120.0,TREND,GO,BUY,37.72,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:LONG(0.22),Regime: TREND (Orion 2x). Score: 0.38. Bullish Consensus.,,0.025590,MID,28.63,True,22.5,20.0,2.00,6.18
1705197180.0,TREND,NO_GO,HOLD,14.46,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.22),Regime: TREND (Orion 2x). Score: 0.14. Low Conviction (<0.35).,LOW_CONVICTION,0.040527,TOP,28.68,True,0.0,0.0,0.00,0.00
1705197240.0,TREND,NO_GO,HOLD,15.44,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.23),Regime: TREND (Orion 2x). Score: 0.15. Low Conviction (<0.35).,LOW_CONVICTION,0.051068,TOP,29.26,True,0.0,0.0,0.00,0.00
1705197300.0,TREND,GO,BUY,39.05,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:LONG(0.24),Regime: TREND (Orion 2x). Score: 0.39. Bullish Consensus.,,0.030620,MID,29.43,True,23.2,20.0,2.00,6.62
1705197360.0,TREND,GO,BUY,38.81,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:LONG(0.23),Regime: TREND (Orion 2x). Score: 0.39. Bullish Consensus.,,0.021345,MID,29.29,True,22.5,20.0,2.00,6.02
1705197420.0,TREND,GO,BUY,38.62,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:LONG(0.23),Regime: TREND (Orion 2x). Score: 0.39. Bullish Consensus.,,0.019312,MID,29.17,True,21.4,20.0,2.00,5.88
1705197480.0,TREND,NO_GO,HOLD,16.32,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.24),Regime: TREND (Orion 2x). Score: 0.16. Low Conviction (<0.35).,LOW_CONVICTION,0.039262,TOP,29.79,True,0.0,0.0,0.00,0.00
1705197540.0,TREND,GO,BUY,40.61,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:LONG(0.26),Regime: TREND (Orion 2x). Score: 0.41. Bullish Consensus.,,0.022324,MID,30.37,True,22.8,20.0,2.00,6.25
1705197600.0,TREND,NO_GO,HOLD,17.88,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.27),Regime: TREND (Orion 2x). Score: 0.18. Low Conviction (<0.35).,LOW_CONVICTION,0.023815,TOP,30.73,True,0.0,0.0,0.00,0.00
1705197660.0,TREND,GO,BUY,41.79,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:LONG(0.28),Regime: TREND (Orion 2x). Score: 0.42. Bullish Consensus.,,0.019585,MID,31.08,True,22.1,20.0,2.00,6.20
1705197720.0,TREND,NO_GO,HOLD,18.81,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.28),Regime: TREND (Orion 2x). Score: 0.19. Low Conviction (<0.35).,LOW_CONVICTION,0.009167,MID,31.29,True,0.0,0.0,0.00,0.00
1705197780.0,TREND,NO_GO,HOLD,19.43,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.29),Regime: TREND (Orion 2x). Score: 0.19. Low Conviction (<0.35).,LOW_CONVICTION,0.018521,TOP,31.66,True,0.0,0.0,0.00,0.00
1705197840.0,TREND,GO,BUY,43.35,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:LONG(0.30),Regime: TREND (Orion 2x). Score: 0.43. Bullish Consensus.,,0.014092,MID,32.01,True,20.7,20.0,2.00,6.00
1705197900.0,TREND,NO_GO,HOLD,21.03,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.32),Regime: TREND (Orion 2x). Score: 0.21. Low Conviction (<0.35).,LOW_CONVICTION,0.021629,TOP,32.62,True,0.0,0.0,0.00,0.00
1705197960.0,TREND,NO_GO,HOLD,24.36,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.37),Regime: TREND (Orion 2x). Score: 0.24. Low Conviction (<0.35).,LOW_CONVICTION,0.054615,TOP,34.62,True,0.0,0.0,0.00,0.00
1705198020.0,TREND,NO_GO,HOLD,27.53,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.41),Regime: TREND (Orion 2x). Score: 0.28. Low Conviction (<0.35).,LOW_CONVICTION,0.051790,TOP,36.52,True,0.0,0.0,0.00,0.00
1705198080.0,TREND,GO,BUY,52.22,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:LONG(0.43),Regime: TREND (Orion 2x). Score: 0.52. Bullish Consensus.,,0.025867,MID,37.33,True,27.2,20.0,2.00,7.58
1705198140.0,TREND,NO_GO,HOLD,29.98,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.45),Regime: TREND (Orion 2x). Score: 0.30. Low Conviction (<0.35).,LOW_CONVICTION,0.035842,TOP,37.99,True,0.0,0.0,0.00,0.00
1705198200.0,TREND,NO_GO,HOLD,31.19,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.47),Regime: TREND (Orion 2x). Score: 0.31. Low Conviction (<0.35).,LOW_CONVICTION,0.032958,TOP,38.71,True,0.0,0.0,0.00,0.00
1705198260.0,TREND,GO,BUY,55.31,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:LONG(0.48),Regime: TREND (Orion 2x). Score: 0.55. Bullish Consensus.,,0.017400,MID,39.19,True,27.7,20.0,2.00,7.35
1705198320.0,TREND,GO,BUY,53.97,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:LONG(0.46),Regime: TREND (Orion 2x). Score: 0.54. Bullish Consensus.,,0.014107,MID,38.38,True,27.8,20.0,2.00,7.02
1705198380.0,TREND,GO,BUY,52.67,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:LONG(0.44),Regime: TREND (Orion 2x). Score: 0.53. Bullish Consensus.,,0.013658,MID,37.60,True,27.7,20.0,2.00,6.87
1705198440.0,TREND,NO_GO,HOLD,28.03,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.42),Regime: TREND (Orion 2x). Score: 0.28. Low Conviction (<0.35).,LOW_CONVICTION,0.008375,MID,36.82,True,0.0,0.0,0.00,0.00
1705198500.0,TREND,NO_GO,HOLD,26.64,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.40),Regime: TREND (Orion 2x). Score: 0.27. Low Conviction (<0.35).,LOW_CONVICTION,0.000296,MID,35.98,True,0.0,0.0,0.00,0.00
1705198560.0,TREND,NO_GO,HOLD,23.02,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.35),Regime: TREND (Orion 2x). Score: 0.23. Low Conviction (<0.35).,LOW_CONVICTION,-0.022955,DIP,33.81,True,0.0,0.0,0.00,0.00
1705198620.0,TREND,NO_GO,HOLD,19.65,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.29),Regime: TREND (Orion 2x). Score: 0.20. Low Conviction (<0.35).,LOW_CONVICTION,-0.018084,DIP,31.79,True,0.0,0.0,0.00,0.00
1705198680.0,TREND,NO_GO,HOLD,16.57,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.25),Regime: TREND (Orion 2x). Score: 0.17. Low Conviction (<0.35).,LOW_CONVICTION,-0.015410,DIP,29.94,True,0.0,0.0,0.00,0.00
1705198740.0,TREND,NO_GO,HOLD,14.08,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:LONG(0.21),Regime: TREND (Orion 2x). Score: 0.14. Low Conviction (<0.35).,LOW_CONVICTION,-0.013865,DIP,28.45,True,0.0,0.0,0.00,0.00
1705198800.0,TREND,NO_GO,HOLD,13.28,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.023819,DIP,27.97,True,0.0,0.0,0.00,0.00
1705198860.0,TREND,GO,SELL,35.89,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:SHORT(0.70)|Orion:SHORT(0.19),Regime: TREND (Orion 2x). Score: -0.36. Bearish Consensus.,,-0.015625,MID,27.53,True,20.4,20.0,2.00,5.38
1705198920.0,TREND,NO_GO,HOLD,14.51,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:SHORT(0.22),Regime: TREND (Orion 2x). Score: -0.15. Low Conviction (<0.35).,LOW_CONVICTION,-0.043411,DIP,28.70,True,0.0,0.0,0.00,0.00
1705198980.0,TREND,NO_GO,HOLD,18.32,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:SHORT(0.27),Regime: TREND (Orion 2x). Score: -0.18. Low Conviction (<0.35).,LOW_CONVICTION,-0.080172,DIP,30.99,True,0.0,0.0,0.00,0.00
1705199040.0,TREND,NO_GO,HOLD,21.93,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:SHORT(0.33),Regime: TREND (Orion 2x). Score: -0.22. Low Conviction (<0.35).,LOW_CONVICTION,-0.078231,DIP,33.16,True,0.0,0.0,0.00,0.00
1705199100.0,TREND,NO_GO,HOLD,25.24,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:SHORT(0.38),Regime: TREND (Orion 2x). Score: -0.25. Low Conviction (<0.35).,LOW_CONVICTION,-0.072416,DIP,35.14,True,0.0,0.0,0.00,0.00
1705199160.0,TREND,NO_GO,HOLD,28.76,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:SHORT(0.43),Regime: TREND (Orion 2x). Score: -0.29. Low Conviction (<0.35).,LOW_CONVICTION,-0.076361,DIP,37.25,True,0.0,0.0,0.00,0.00
1705199220.0,TREND,NO_GO,HOLD,33.05,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:SHORT(0.50),Regime: TREND (Orion 2x). Score: -0.33. Low Conviction (<0.35).,LOW_CONVICTION,-0.100594,DIP,39.83,True,0.0,0.0,0.00,0.00
1705199280.0,TREND,GO,SELL,36.88,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:SHORT(0.55),Regime: TREND (Orion 2x). Score: -0.37. Bearish Consensus.,,-0.078479,DIP,42.13,True,35.2,20.0,2.00,11.71
1705199340.0,TREND,GO,SELL,39.82,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:SHORT(0.60),Regime: TREND (Orion 2x). Score: -0.40. Bearish Consensus.,,-0.064165,DIP,43.89,True,34.6,20.0,2.00,11.08
1705199400.0,TREND,GO,SELL,63.59,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:SHORT(0.70)|Orion:SHORT(0.60),Regime: TREND (Orion 2x). Score: -0.64. Bearish Consensus.,,-0.038092,MID,44.16,True,34.6,20.0,2.00,9.47
1705199460.0,TREND,GO,SELL,62.79,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:SHORT(0.70)|Orion:SHORT(0.59),Regime: TREND (Orion 2x). Score: -0.63. Bearish Consensus.,,-0.031212,MID,43.67,True,33.6,20.0,2.00,8.96
1705199520.0,TREND,GO,SELL,62.92,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:SHORT(0.70)|Orion:SHORT(0.59),Regime: TREND (Orion 2x). Score: -0.63. Bearish Consensus.,,-0.046681,MID,43.75,True,35.2,20.0,2.00,9.95
1705199580.0,TREND,GO,SELL,39.80,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.30)|Orion:SHORT(0.60),Regime: TREND (Orion 2x). Score: -0.40. Bearish Consensus.,,-0.048238,DIP,43.88,True,34.6,20.0,2.00,10.07
1705199640.0,TREND,GO,SELL,61.20,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:SHORT(0.70)|Orion:SHORT(0.57),Regime: TREND (Orion 2x). Score: -0.61. Bearish Consensus.,,-0.030955,MID,42.72,True,35.6,20.0,2.00,8.79
1705199700.0,TREND,GO,SELL,59.03,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:SHORT(0.70)|Orion:SHORT(0.54),Regime: TREND (Orion 2x). Score: -0.59. Bearish Consensus.,,-0.009777,MID,41.42,True,35.4,20.0,2.00,7.24
1705199760.0,TREND,NO_GO,HOLD,8.47,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:LONG(0.70)|Orion:SHORT(0.48),Regime: TREND (Orion 2x). Score: -0.08. Low Conviction (<0.35).,LOW_CONVICTION,0.011154,MID,39.08,True,0.0,0.0,0.00,0.00
