Timestamp,Symbol,Reason,Details,Meta
1704204600.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.5 < 45.0,
1704204720.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.2 < 45.0,
1704205020.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.5 < 45.0,
1704205080.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.8 < 45.0,
1704205260.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.5 < 45.0,
1704205320.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.4 < 45.0,
1704205380.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.6 < 45.0,
1704205440.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.9 < 45.0,
1704205740.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.3 < 45.0,
1704205800.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.3 < 45.0,
1704206040.0,SOLUSDT,REJECT_WEAK_TREND,ADX 37.2 < 45.0,
1704206160.0,SOLUSDT,REJECT_WEAK_TREND,ADX 41.3 < 45.0,
1704206220.0,SOLUSDT,REJECT_WEAK_TREND,ADX 43.4 < 45.0,
1704263280.0,SOLUSDT,REJECT_WEAK_TREND,ADX 42.1 < 45.0,
1704263340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 43.4 < 45.0,
1704263400.0,SOLUSDT,REJECT_WEAK_TREND,ADX 41.4 < 45.0,
1704263460.0,SOLUSDT,REJECT_WEAK_TREND,ADX 39.6 < 45.0,
1704263520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 38.3 < 45.0,
1704263880.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.3 < 45.0,
1704264480.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.9 < 45.0,
1704264540.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.1 < 45.0,
1704264840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.9 < 45.0,
1704264960.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.9 < 45.0,
1704265020.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.7 < 45.0,
1704265140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.5 < 45.0,
1704265860.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.3 < 45.0,
1704265920.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.8 < 45.0,
1704265980.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.4 < 45.0,
1704266100.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.4 < 45.0,
1704266700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.8 < 45.0,
1704266760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.4 < 45.0,
1704266820.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.9 < 45.0,
1704267360.0,SOLUSDT,REJECT_WEAK_TREND,ADX 12.9 < 45.0,
1704267420.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.9 < 45.0,
1704267480.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.0 < 45.0,
1704267540.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.6 < 45.0,
1704268140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 39.4 < 45.0,
1704268200.0,SOLUSDT,REJECT_WEAK_TREND,ADX 40.8 < 45.0,
1704268260.0,SOLUSDT,REJECT_WEAK_TREND,ADX 42.0 < 45.0,
1704268320.0,SOLUSDT,REJECT_WEAK_TREND,ADX 43.1 < 45.0,
1704268380.0,SOLUSDT,REJECT_WEAK_TREND,ADX 44.3 < 45.0,
1704268440.0,SOLUSDT,REJECT_EDGE_COST,Exp:37.3 (Sl:7.1/ATR:24.9) < Cost:20.0*2.0 Score:11.5,11.5
1704268500.0,SOLUSDT,REJECT_EDGE_COST,Exp:38.1 (Sl:6.2/ATR:25.4) < Cost:20.0*2.0 Score:11.2,11.2
1704268560.0,SOLUSDT,REJECT_EDGE_COST,Exp:38.3 (Sl:3.6/ATR:25.5) < Cost:20.0*2.0 Score:9.8,9.8
1704268620.0,SOLUSDT,REJECT_EDGE_COST,Exp:38.3 (Sl:3.3/ATR:25.5) < Cost:20.0*2.0 Score:9.7,9.7
1704268680.0,SOLUSDT,REJECT_EDGE_COST,Exp:36.8 (Sl:3.2/ATR:24.5) < Cost:20.0*2.0 Score:9.7,9.7
1704268740.0,SOLUSDT,REJECT_EDGE_COST,Exp:35.4 (Sl:2.5/ATR:23.6) < Cost:20.0*2.0 Score:9.3,9.3
1704268800.0,SOLUSDT,REJECT_EDGE_COST,Exp:35.0 (Sl:1.5/ATR:23.3) < Cost:20.0*2.0 Score:8.6,8.6
1704268860.0,SOLUSDT,REJECT_EDGE_COST,Exp:35.6 (Sl:3.6/ATR:23.7) < Cost:20.0*2.0 Score:9.9,9.9
1704268920.0,SOLUSDT,REJECT_EDGE_COST,Exp:34.6 (Sl:1.8/ATR:23.0) < Cost:20.0*2.0 Score:8.8,8.8
1704268980.0,SOLUSDT,REJECT_EDGE_COST,Exp:33.9 (Sl:1.8/ATR:22.6) < Cost:20.0*2.0 Score:8.5,8.5
1704269040.0,SOLUSDT,REJECT_EDGE_COST,Exp:38.7 (Sl:2.0/ATR:25.8) < Cost:20.0*2.0 Score:8.7,8.7
1704269100.0,SOLUSDT,REJECT_EDGE_COST,Exp:37.3 (Sl:1.1/ATR:24.8) < Cost:20.0*2.0 Score:8.3,8.3
1704269160.0,SOLUSDT,REJECT_EDGE_COST,Exp:36.3 (Sl:0.4/ATR:24.2) < Cost:20.0*2.0 Score:7.8,7.8
1704269220.0,SOLUSDT,REJECT_EDGE_COST,Exp:34.8 (Sl:0.1/ATR:23.2) < Cost:20.0*2.0 Score:7.5,7.5
1704269280.0,SOLUSDT,REJECT_EDGE_COST,Exp:33.5 (Sl:0.8/ATR:22.3) < Cost:20.0*2.0 Score:7.8,7.8
1704269340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 43.8 < 45.0,
1704269400.0,SOLUSDT,REJECT_WEAK_TREND,ADX 42.1 < 45.0,
1704270060.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.9 < 45.0,
1704270240.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.3 < 45.0,
1704270300.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.3 < 45.0,
1704270420.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.1 < 45.0,
1704270660.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.7 < 45.0,
1704271080.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.1 < 45.0,
1704271140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.3 < 45.0,
1704271380.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.5 < 45.0,
1704271500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.4 < 45.0,
1704271560.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.6 < 45.0,
1704271680.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.1 < 45.0,
1704271860.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.8 < 45.0,
1704272040.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.8 < 45.0,
1704272220.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.3 < 45.0,
1704272280.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.6 < 45.0,
1704272400.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.4 < 45.0,
1704272460.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.5 < 45.0,
1704272940.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.5 < 45.0,
1704273000.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.1 < 45.0,
1704273060.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.6 < 45.0,
1704273240.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.7 < 45.0,
1704273360.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.4 < 45.0,
1704273660.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.8 < 45.0,
1704273720.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.5 < 45.0,
1704273780.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.4 < 45.0,
1704273900.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.4 < 45.0,
1704274140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.4 < 45.0,
1704274200.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.3 < 45.0,
1704274560.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.8 < 45.0,
1704274680.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.7 < 45.0,
1704274800.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.9 < 45.0,
1704274860.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.8 < 45.0,
1704275700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 11.5 < 45.0,
1704275760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 11.6 < 45.0,
1704276000.0,SOLUSDT,REJECT_WEAK_TREND,ADX 10.0 < 45.0,
1704276300.0,SOLUSDT,REJECT_WEAK_TREND,ADX 10.5 < 45.0,
1704276840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 9.1 < 45.0,
1704277260.0,SOLUSDT,REJECT_WEAK_TREND,ADX 11.0 < 45.0,
1704277380.0,SOLUSDT,REJECT_WEAK_TREND,ADX 11.0 < 45.0,
1704277440.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.2 < 45.0,
1704277500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.3 < 45.0,
1704277560.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.1 < 45.0,
1704277620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.0 < 45.0,
1704277680.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.3 < 45.0,
1704277740.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.0 < 45.0,
1704277860.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.6 < 45.0,
1704277980.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.7 < 45.0,
1704278100.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.4 < 45.0,
1704278580.0,SOLUSDT,REJECT_WEAK_TREND,ADX 38.9 < 45.0,
1704278640.0,SOLUSDT,REJECT_WEAK_TREND,ADX 41.6 < 45.0,
1704278700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 44.2 < 45.0,
1704283440.0,SOLUSDT,REJECT_MAX_EXP,Exp 169.6 > 80.0,
1704283500.0,SOLUSDT,REJECT_MAX_EXP,Exp 168.5 > 80.0,
1704283560.0,SOLUSDT,REJECT_MAX_EXP,Exp 180.9 > 80.0,
1704283620.0,SOLUSDT,REJECT_MAX_EXP,Exp 176.6 > 80.0,
1704283680.0,SOLUSDT,REJECT_MAX_EXP,Exp 245.3 > 80.0,
1704283740.0,SOLUSDT,REJECT_MAX_EXP,Exp 341.4 > 80.0,
1704283800.0,SOLUSDT,REJECT_MAX_EXP,Exp 363.9 > 80.0,
1704283860.0,SOLUSDT,REJECT_MAX_EXP,Exp 379.7 > 80.0,
1704283920.0,SOLUSDT,REJECT_MAX_EXP,Exp 403.4 > 80.0,
1704283980.0,SOLUSDT,REJECT_MAX_EXP,Exp 389.7 > 80.0,
1704284040.0,SOLUSDT,REJECT_MAX_EXP,Exp 375.1 > 80.0,
1704284100.0,SOLUSDT,REJECT_MAX_EXP,Exp 360.1 > 80.0,
1704284160.0,SOLUSDT,REJECT_MAX_EXP,Exp 351.6 > 80.0,
1704284220.0,SOLUSDT,REJECT_MAX_EXP,Exp 340.3 > 80.0,
1704284280.0,SOLUSDT,REJECT_MAX_EXP,Exp 324.6 > 80.0,
1704284340.0,SOLUSDT,REJECT_MAX_EXP,Exp 332.9 > 80.0,
1704284400.0,SOLUSDT,REJECT_MAX_EXP,Exp 321.2 > 80.0,
1704284460.0,SOLUSDT,REJECT_MAX_EXP,Exp 322.3 > 80.0,
1704284640.0,SOLUSDT,REJECT_WEAK_TREND,ADX 43.5 < 45.0,
1704284700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 41.2 < 45.0,
1704284820.0,SOLUSDT,REJECT_WEAK_TREND,ADX 37.5 < 45.0,
1704285120.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.0 < 45.0,
1704285420.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.9 < 45.0,
1704285720.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.5 < 45.0,
1704285780.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.7 < 45.0,
1704285840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.8 < 45.0,
1704285900.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.1 < 45.0,
1704285960.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.1 < 45.0,
1704286200.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.6 < 45.0,
1704286260.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.9 < 45.0,
1704286560.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.6 < 45.0,
1704286620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.2 < 45.0,
1704286800.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.3 < 45.0,
1704286920.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.0 < 45.0,
1704287160.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.9 < 45.0,
1704287220.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.5 < 45.0,
1704287400.0,SOLUSDT,REJECT_WEAK_TREND,ADX 12.0 < 45.0,
1704287520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 11.0 < 45.0,
1704287580.0,SOLUSDT,REJECT_WEAK_TREND,ADX 10.7 < 45.0,
1704287700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 10.5 < 45.0,
1704287760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 11.2 < 45.0,
1704287820.0,SOLUSDT,REJECT_WEAK_TREND,ADX 11.9 < 45.0,
1704287880.0,SOLUSDT,REJECT_WEAK_TREND,ADX 12.3 < 45.0,
1704287940.0,SOLUSDT,REJECT_WEAK_TREND,ADX 12.3 < 45.0,
1704288120.0,SOLUSDT,REJECT_WEAK_TREND,ADX 11.8 < 45.0,
1704288300.0,SOLUSDT,REJECT_WEAK_TREND,ADX 12.7 < 45.0,
1704288360.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.5 < 45.0,
1704288540.0,SOLUSDT,REJECT_WEAK_TREND,ADX 12.6 < 45.0,
1704288600.0,SOLUSDT,REJECT_WEAK_TREND,ADX 12.0 < 45.0,
1704288660.0,SOLUSDT,REJECT_WEAK_TREND,ADX 11.2 < 45.0,
1704288780.0,SOLUSDT,REJECT_WEAK_TREND,ADX 11.4 < 45.0,
1704289200.0,SOLUSDT,REJECT_WEAK_TREND,ADX 8.5 < 45.0,
1704289260.0,SOLUSDT,REJECT_WEAK_TREND,ADX 8.2 < 45.0,
1704289320.0,SOLUSDT,REJECT_WEAK_TREND,ADX 8.2 < 45.0,
1704289500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.5 < 45.0,
1704289560.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.9 < 45.0,
1704289620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.6 < 45.0,
1704289860.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.9 < 45.0,
1704289920.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.8 < 45.0,
1704289980.0,SOLUSDT,REJECT_WEAK_TREND,ADX 33.4 < 45.0,
1704290040.0,SOLUSDT,REJECT_WEAK_TREND,ADX 34.7 < 45.0,
1704290100.0,SOLUSDT,REJECT_WEAK_TREND,ADX 35.3 < 45.0,
1704290160.0,SOLUSDT,REJECT_WEAK_TREND,ADX 35.9 < 45.0,
1704290220.0,SOLUSDT,REJECT_WEAK_TREND,ADX 36.7 < 45.0,
1704290280.0,SOLUSDT,REJECT_WEAK_TREND,ADX 36.4 < 45.0,
1704290520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.3 < 45.0,
1704290700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.3 < 45.0,
1704290820.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.8 < 45.0,
1704290880.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.0 < 45.0,
1704290940.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.4 < 45.0,
1704291060.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.9 < 45.0,
1704291120.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.1 < 45.0,
1704291180.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.3 < 45.0,
1704291240.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.5 < 45.0,
1704291420.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.9 < 45.0,
1704291480.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.7 < 45.0,
1704291540.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.2 < 45.0,
1704291600.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.6 < 45.0,
1704291720.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.2 < 45.0,
1704291840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.6 < 45.0,
1704291900.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.8 < 45.0,
1704292020.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.2 < 45.0,
1704292080.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.4 < 45.0,
1704292140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.6 < 45.0,
1704292260.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.6 < 45.0,
1704292500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.3 < 45.0,
1704292560.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.8 < 45.0,
1704292740.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.9 < 45.0,
1704292860.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.2 < 45.0,
1704293160.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.4 < 45.0,
1704293220.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.4 < 45.0,
1704293280.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.4 < 45.0,
1704293340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.1 < 45.0,
1704293400.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.8 < 45.0,
1704293520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.9 < 45.0,
1704293580.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.7 < 45.0,
1704293820.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.9 < 45.0,
1704293880.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.9 < 45.0,
1704293940.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.0 < 45.0,
1704294120.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.1 < 45.0,
1704294240.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.0 < 45.0,
1704294420.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.5 < 45.0,
1704294480.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.7 < 45.0,
1704294540.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.5 < 45.0,
1704294780.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.6 < 45.0,
1704294840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.9 < 45.0,
1704295080.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.4 < 45.0,
1704295200.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.7 < 45.0,
1704295680.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.6 < 45.0,
1704295980.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.1 < 45.0,
1704296040.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.4 < 45.0,
1704296580.0,SOLUSDT,REJECT_WEAK_TREND,ADX 12.9 < 45.0,
1704296760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 10.6 < 45.0,
1704296940.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.5 < 45.0,
1704297240.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.8 < 45.0,
1704297720.0,SOLUSDT,REJECT_WEAK_TREND,ADX 41.1 < 45.0,
1704297780.0,SOLUSDT,REJECT_WEAK_TREND,ADX 43.7 < 45.0,
1704297840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 44.7 < 45.0,
1704297900.0,SOLUSDT,REJECT_WEAK_TREND,ADX 44.5 < 45.0,
1704297960.0,SOLUSDT,REJECT_WEAK_TREND,ADX 43.7 < 45.0,
1704298020.0,SOLUSDT,REJECT_WEAK_TREND,ADX 42.9 < 45.0,
1704298080.0,SOLUSDT,REJECT_WEAK_TREND,ADX 42.1 < 45.0,
1704298200.0,SOLUSDT,REJECT_WEAK_TREND,ADX 39.1 < 45.0,
1704298320.0,SOLUSDT,REJECT_WEAK_TREND,ADX 37.3 < 45.0,
1704298380.0,SOLUSDT,REJECT_WEAK_TREND,ADX 36.9 < 45.0,
1704298440.0,SOLUSDT,REJECT_WEAK_TREND,ADX 36.6 < 45.0,
1704298500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 35.9 < 45.0,
1704298560.0,SOLUSDT,REJECT_WEAK_TREND,ADX 35.2 < 45.0,
1704298980.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.1 < 45.0,
1704299100.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.4 < 45.0,
1704299160.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.5 < 45.0,
1704299220.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.1 < 45.0,
1704299340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.2 < 45.0,
1704299460.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.3 < 45.0,
1704299640.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.7 < 45.0,
1704299820.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.5 < 45.0,
1704299940.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.6 < 45.0,
1704300000.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.4 < 45.0,
1704300060.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.4 < 45.0,
1704300180.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.5 < 45.0,
1704300240.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.9 < 45.0,
1704300420.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.1 < 45.0,
1704300480.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.4 < 45.0,
1704300540.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.7 < 45.0,
1704300600.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.1 < 45.0,
1704300660.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.6 < 45.0,
1704300720.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.1 < 45.0,
1704301020.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.6 < 45.0,
1704301080.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.4 < 45.0,
1704301320.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.4 < 45.0,
1704301380.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.7 < 45.0,
1704301440.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.0 < 45.0,
1704301500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.3 < 45.0,
1704301560.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.0 < 45.0,
1704301680.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.6 < 45.0,
1704301800.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.7 < 45.0,
1704301980.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.0 < 45.0,
1704302040.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.3 < 45.0,
1704302100.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.0 < 45.0,
1704302160.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.9 < 45.0,
1704302340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.3 < 45.0,
1704302400.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.7 < 45.0,
1704302460.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.1 < 45.0,
1704302520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.4 < 45.0,
1704302580.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.1 < 45.0,
1704302640.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.0 < 45.0,
1704302700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.8 < 45.0,
1704302760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.4 < 45.0,
1704302820.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.2 < 45.0,
1704302940.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.1 < 45.0,
1704303000.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.9 < 45.0,
1704303060.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.7 < 45.0,
1704303360.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.7 < 45.0,
1704303420.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.1 < 45.0,
1704303660.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.6 < 45.0,
1704303720.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.2 < 45.0,
1704303780.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.0 < 45.0,
1704304020.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.2 < 45.0,
1704304080.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.3 < 45.0,
1704304140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.1 < 45.0,
1704304200.0,SOLUSDT,REJECT_WEAK_TREND,ADX 33.8 < 45.0,
1704304320.0,SOLUSDT,REJECT_WEAK_TREND,ADX 38.2 < 45.0,
1704304380.0,SOLUSDT,REJECT_WEAK_TREND,ADX 40.2 < 45.0,
1704304440.0,SOLUSDT,REJECT_WEAK_TREND,ADX 42.0 < 45.0,
1704304500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 43.7 < 45.0,
1704304560.0,SOLUSDT,REJECT_WEAK_TREND,ADX 44.3 < 45.0,
1704304620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 44.7 < 45.0,
1704305220.0,SOLUSDT,REJECT_WEAK_TREND,ADX 35.6 < 45.0,
1704305280.0,SOLUSDT,REJECT_WEAK_TREND,ADX 36.4 < 45.0,
1704305340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 35.6 < 45.0,
1704305400.0,SOLUSDT,REJECT_WEAK_TREND,ADX 34.9 < 45.0,
1704305460.0,SOLUSDT,REJECT_WEAK_TREND,ADX 34.7 < 45.0,
1704305520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 34.7 < 45.0,
1704305580.0,SOLUSDT,REJECT_WEAK_TREND,ADX 33.4 < 45.0,
1704305640.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.2 < 45.0,
1704305760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.3 < 45.0,
1704305880.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.7 < 45.0,
